file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=1600C.csv,1600.0,1500.0,1773.15,True,0.00012912462950067342,2.373782370147393e-05,0.00012912462950067342,1773.15,2.373782370147393e-05,0.10909544059533209,0.015869392557654044,0.18332584626781026,0.3366991327485758,5776.73999728221,4.100453989617612e-05,0.014513294164282533,0.004798004206843884,3.729285469676623e-21,3.4948642577897756e-21,3.8444033064037304e-20,3.8444033064038363e-20,1.4548598192447657e-17,1.1628036303911039e-17,2.9113602421084136e-13,0.0025266660982906906,0.002526666098290774,23.151538003148804,23.151538003149444,2.001012155522676,2.0010121555227034,1.5511722135834907,2.001012155522696,1.0000000000000302,1.8646427348383111e-13,1.1305535398955652e-23,1562.4710887440485,0.014513294164282533,2.408043424346159e-19,4.801094178336615e-15,-1.7071307921274167e-31,1.0427654346104634e-19,2.0832369220085445e-15,0.07213463103765715,3.077667059634075e-05,1.1202293943384096e-12,6.300059243998964e-16,5.214768819589988e-09,2.8544082672843428e-05,3.433285412046593e-17,6.65055343971658e-18,1.5148544619654393e-12,1.3445511468588747e-10,1.3427984904420486e-06,7.06557111326373e-08,0.00533965943610982,0.8651146347037275,5.7517663259192304e-05,0.009521938395873593,5.839903504606436e-09,1.997480314015632e-06,6.201745689739969e-11,2.125204435785955e-12,1.3074709519864929e-08,1.5883273598881286e-08,0.006273888913865844,2.1197988638930857e-05,0.026821982610023273,3.225661695941641e-05,0.0058228427159487195,5.061304315727477e-12,6.631204070295355e-09,2.6260371508875397e-09,0.0,1.997679679786484e-14,0.008580404262611396,2.9640356005095605e-12,1.2622573501312345e-08,4.436966013660067e-05,2.218543567825256e-05,8.965978237600651e-06,7.02308749348763e-12,5.444583982809244e-06,3.019517513061806e-11,1.2160766090262043e-09,1.7666189032894026e-08,3.2080136459646796e-05,1.5347406375598803e-08,5.4847526150861124e-08,9.852723399858795e-05,2.1632597365906117e-06,8.919857185291063e-12,5.2814011336918405e-09,1.9367952344336203e-15,2.780521405788806e-09,5.446919424915613e-13,5.885428702106493e-10,1.7137442285256276e-09,5.697599892797495e-13,1.2113259700406543e-10,6.988888901245392e-08,1.4064210436144538e-12,7.158977560224041e-10,7.158021277282723e-13,2.6028292655046323e-07,2.0677938027931643e-06,4.687120524571376e-09,1.3218647029743873e-14,8.038783164948429e-13,1.5716065584422117e-14,2.4596661166517193e-13,9.266581780077102e-17,4.607786554138885e-18,4.50020683780612e-16,1.3001225891859732e-12,4.962686139675283e-13,8.4614895317992e-09,6.639902437833921e-12,4.104299347564985e-09,2.0531757106259758e-12,2.598915779833101e-12,8.4511753222058e-13,1.5584053652436566e-11,3.329772299969829e-14,2.6466322891532347e-14,1.4062130515429894e-13,6.955445472104853e-15,1.2647182905432314e-15,2.155038967694544e-18,3.891611294986101e-19,9.920657999037146e-19,2.1301237145708275e-20,9.527196736066835e-19,1.0960639905113705e-18,1.4170612905554695e-15,1.52887719133919e-19,3.05628578690371e-24,2.674416700100421e-19,4.069364282098938e-13,5.637780953439428e-16,4.39141713413194e-19,4.720118927919543e-22,4.455686057627667e-15,1.8605755975713268e-17,0.009169779853006127,1.954779314784148e-06,1.1285306053787696e-12,1.271074841760409e-15,5.587683180061265e-09,3.243262458082763e-05,7.137063116387558e-17,1.4252006390185347e-17,1.1456629272755347e-12,1.1017024962555627e-10,1.1855904771629287e-06,6.23691655684881e-08,0.005056195827281634,0.8745413993879045,0.00010159950423730766,0.026406143574810564,1.0667212287785426e-08,3.7773945770781694e-06,1.2125283492409163e-10,4.155691121502637e-12,2.6408726740613885e-08,2.5064240528418095e-08,0.010305928847121412,3.61324652403727e-05,0.047439557299850804,5.901961361622333e-05,0.011031079917014741,1.3097657700917793e-11,1.758637592642491e-08,6.966603103187552e-09,0.0,5.425729980751556e-14,0.0151468585920675,7.481681654325807e-12,3.031892372413142e-08,0.00010936534675386085,5.608191444563906e-05,2.2666159317121178e-05,2.174478161769988e-11,1.7208505668253704e-05,1.2595637497657229e-10,3.920204238950342e-09,5.695132084511601e-08,0.00010545823742341518,5.140153172619676e-08,1.836939729686702e-07,0.0003362912397187179,7.385208205958199e-06,3.4960554249169145e-11,2.1035849835508295e-08,8.937192688692774e-15,1.300868506361917e-08,2.5829778564957576e-12,2.8283539831353967e-09,8.236139123776335e-09,2.774022592576706e-12,5.897151229497569e-10,3.4472221901910735e-07,7.024791348286091e-12,3.5753066408905138e-09,3.5767881948648477e-12,1.3167008369308971e-06,1.020083941952665e-05,2.282295269215523e-08,7.772835042346973e-14,4.7781757308564465e-12,6.561569204445707e-14,1.0112468442612456e-12,4.743605594597634e-16,2.358783622821004e-17,2.2752885933978734e-15,8.469375449982964e-12,3.2328164541287354e-12,5.5659567787702837e-08,4.3253283155378674e-11,2.64761480713174e-08,1.3113747023071832e-11,1.6599438567029578e-11,6.734097961478526e-12,1.2616131401256245e-10,2.674418765323411e-13,2.125731118288076e-13,1.1205061526684233e-12,6.686198817358205e-14,1.2157596736655511e-14,2.057891972126185e-17,3.7161765654946915e-18,9.599751515772591e-18,2.370864310431823e-19,1.0664612301079383e-17,1.2269188727064208e-17,1.5952614615765796e-14,1.953111572410138e-18,3.923804329888291e-23,3.4165167200345116e-18,3.963659642041512e-12,5.4554333298032445e-15,4.305289909185355e-18,5.999810733166061e-21,4.2832075506464426e-14,1.7767073830300028e-16
