file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=1600C.csv,1600.0,1150.0,1423.15,True,0.1590573413114756,0.02750003839906596,0.1590573413114756,1423.15,0.02750003839906596,0.11661995978264518,0.013615510705975992,0.17114093098074107,0.30546438846746043,5287.710739232071,3.554898514290114e-05,0.0145132941643881,0.0047980042068777,4.155531131119954e-05,3.9796030983406524e-05,5.550292009280638e-07,2.6594527108757897e-05,0.16601043018750317,0.08744786101133628,1305.0449565955782,38979778917.98147,1867755176584.389,334246399610029.1,1.6015598675835698e+16,5.09325955994486,29.046997118589978,33.72775143807561,18.495023434248846,47.92241823895219,2082.0987208815277,1.3489789109360002e-07,626.7512548963356,0.0145132941643881,0.0027420398520791637,0.00023643712608691452,-0.00023678611216915198,0.9093683216217445,0.32283035409413074,0.2830169843928625,1.6203716258902404e-06,4.3909983016126743e-16,5.82086648059055e-19,1.4922768998563033e-10,0.0007262012434637803,5.918198356986963e-20,1.0459391743119697e-19,2.7239809434311922e-17,3.571304754336075e-15,1.7989030827800225e-10,5.471540821503052e-12,6.993408079387585e-05,0.6132149815555971,0.0007956558407030725,0.007463392285972957,4.18609267241347e-12,1.3682980193395416e-08,2.2352105445829463e-13,4.888378833520592e-15,1.213202818105238e-09,4.448824281546792e-10,0.06346502405335717,3.2889523070417877e-07,0.014712138929069446,1.4106262217757665e-07,0.000452387103144096,1.598078233489589e-11,1.6193645857701904e-07,1.2262201969068152e-08,0.0,3.527389522594384e-13,0.0073770829702305574,1.1358160219039123e-09,8.955866923192153e-07,1.4484681225588814e-05,5.462153964747901e-05,6.34652815567317e-05,8.347173296774497e-12,0.002670606948283465,4.5703390848015023e-08,1.764223807099797e-08,1.463189884407773e-06,0.0020484624301619577,1.0720469321311943e-09,9.359939829506877e-09,5.909470097624629e-05,2.4806403074125514e-06,9.262773291148839e-09,3.2478769173444386e-06,1.345345679012827e-13,8.065588971684423e-05,5.69844608355743e-09,3.567925264672459e-05,8.60276278691917e-06,3.1577411061713987e-12,1.6999136343297553e-10,5.15443525947953e-06,4.042246017268443e-14,7.76474509010873e-12,2.9320096276789793e-10,1.69435412268639e-07,0.003182142178195469,9.199470321804673e-08,2.5620310173990956e-11,1.2279580241510871e-08,1.5336672089678474e-07,4.4729730146064106e-08,2.169374762538547e-15,1.1827993980065715e-15,2.2703215693160515e-12,1.042105056810021e-09,1.7876203734239277e-09,8.122702682622858e-05,6.696934209949197e-10,0.00037418480815413536,1.7151341942588096e-09,2.34274251673181e-09,3.311306376902344e-07,6.228659997876141e-06,4.0699210040437443e-10,1.0186164736626494e-10,1.5071837939437816e-06,6.089896513492389e-07,2.0332215520400326e-07,1.8146141202274335e-12,5.925692803345061e-13,9.825161832887122e-13,5.249106999476751e-13,1.6340206312712023e-12,1.863599008115591e-12,2.4214276969600995e-07,6.350095538680805e-10,1.9341173014245808e-16,5.253088592441055e-10,7.548788781797056e-06,8.47302539370099e-11,5.0797831131194985e-14,9.53227590478523e-15,2.2635324538039713e-07,9.987421714985426e-12,0.041905382248037776,1.1996077801588913e-07,5.159617228736651e-16,1.3679446653211209e-18,1.863980504945031e-10,0.0009608597205841135,1.4346427801134193e-19,2.6129364578828e-19,2.4029434860176533e-17,3.414805315144178e-15,1.853244815778729e-10,5.636821192112865e-12,7.722456675225422e-05,0.7225438078370858,0.0016368426598848012,0.024123681760060668,8.921581143426678e-12,3.0174549191219616e-08,5.094707756748294e-13,1.1142052377233463e-14,2.8550775218459757e-09,8.178392851755588e-10,0.12136913707288068,6.533197433452867e-07,0.03031365896143583,3.0109488400608433e-07,0.0009990993242739575,4.8156244244824783e-11,4.999690368231028e-07,3.785871078334705e-08,0.0,1.1151746460542799e-12,0.015178395846967414,3.338566320703072e-09,2.5027573996239145e-06,4.155007340562848e-05,0.00016072890259007005,0.00018675278372418228,3.0071628325832455e-11,0.009818966360510198,2.217410433067625e-07,6.617097236577499e-08,5.4880104792837774e-06,0.007834902361913452,4.179697095035942e-09,3.649258460184701e-08,0.00023477441998331788,9.855126680364933e-06,4.2227820068619146e-08,1.5046990533863726e-05,7.220323513771739e-13,0.00043884656694530625,3.1427006174941536e-08,0.00019941418960884438,4.808151628622531e-05,1.788258543322731e-11,9.626791734087588e-10,2.957189017125619e-05,2.349023043390782e-13,4.5122407771240955e-11,1.7038471701431826e-09,9.971712474213116e-07,0.01825648813336945,5.209749514031715e-07,1.7519672631217857e-10,8.487964793979127e-08,7.446043172321127e-07,2.1385266145550758e-07,1.2920816711378742e-14,7.044842715137251e-15,1.3354154409437087e-11,7.894476391909987e-09,1.3542151925018503e-08,0.0006213536971946558,5.073267696810489e-09,0.002806940525582732,1.2738982126388886e-08,1.7400478973919145e-08,3.0681749953174224e-06,5.8635779264941146e-05,3.8012121350214815e-09,9.513642820849736e-10,1.3965257818705725e-05,6.807384615607877e-06,2.2727825040544254e-06,2.014956908718134e-11,6.579959703673004e-12,1.1055449464780689e-11,6.793613920987278e-12,2.1269180317345515e-11,2.425748171156796e-11,3.1697925202114157e-06,9.432979633535612e-09,2.8874194045735264e-15,7.80338167078845e-09,8.55000235253735e-05,9.534031101692135e-10,5.791116597819064e-13,1.4089381560256114e-13,2.5302108717744715e-06,1.1090074618365421e-10
