file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=1800C.csv,1800.0,1400.0,1673.15,True,0.0007378641484121424,0.00014715548803314845,0.0007378641484121424,1673.15,0.00014715548803314845,0.10110439090070845,0.013877197237743964,0.19781715314511425,0.35233401143991844,5605.458602025533,3.9614676050081995e-05,0.014513294164285557,0.004798004206843685,1.1350997569679479e-09,1.067058678808755e-09,1.0309342663067787e-08,1.0310565096831282e-08,4.44200632498648e-06,3.3750537347971035e-06,0.08512827341087728,628781585.6032294,628856157.7209285,6208431307244.118,6209167474068.361,2.0721065100763427,2.072189475385809,1.6063484305316351,2.0721679654291263,1.0000882146557177,0.056754992134088085,3.19342661889259e-12,1511.830488743473,0.014513294164285557,7.352284510534731e-08,4.6761940097125805e-05,-1.2480019719946641e-08,0.0031879550905567757,0.0006285580495245324,0.2593195799763673,2.9037054208138487e-05,2.461983383037418e-13,3.6792651349088065e-15,4.199087442100504e-09,0.00024054078849778605,1.756809288585125e-17,6.6495879599857225e-18,2.522540485407162e-13,1.0999381547692566e-11,9.938197439284034e-08,4.701727002987572e-09,0.001371767273648033,0.6272229434875053,0.00034814167486712654,0.008070476592865007,4.825987313066398e-10,3.854828514705937e-07,2.567503316057742e-11,7.832148958559568e-13,1.0000282878308326e-08,2.753830220276754e-08,0.057352046874208557,1.1627208320868608e-05,0.03287805218597585,3.981350232408523e-06,0.0015719500533425326,1.1284653280135592e-10,1.0808801644314256e-07,3.244639765260216e-08,0.0,5.686963147993206e-13,0.007503246808532473,3.9968479011444953e-10,1.2030392604937133e-06,0.00012706286218060628,7.706376644141723e-05,8.551430004812405e-05,3.302722686056206e-10,0.0016386801309716845,2.233627370761337e-08,5.7073553238027956e-08,1.8887042723092433e-06,0.001124235213159941,2.5090029035009305e-08,9.946744737734519e-08,0.00020354767516378685,6.1118633297729414e-06,1.1451423487130577e-08,3.0453294572311857e-06,2.5742992209047475e-12,2.1357462640567283e-05,2.3610790884374403e-09,1.119658292388918e-06,1.6954690560865686e-06,3.3773972773910125e-11,2.953870620900935e-09,5.399667944483831e-06,5.3682863729069554e-12,1.0315063922526578e-09,3.3482413783314323e-10,1.2201531438790725e-06,0.0007118454348284234,4.4310618534812835e-07,2.1410613153447644e-11,1.892116696189329e-09,1.933652781226229e-09,4.262335963376567e-09,2.8602956722108304e-15,2.6362177820194303e-16,5.704707803092792e-14,1.277140210036459e-09,8.219549162027292e-10,9.393642009002086e-06,1.8463618855593979e-09,5.255641529420839e-05,6.233845260954181e-09,8.12137233670945e-09,1.4393438574772624e-07,1.6933422556470724e-06,9.96436464518838e-10,6.850208547332751e-10,1.0051589870426327e-07,3.1878869350671566e-08,5.9874823345584504e-09,2.298090664021924e-12,4.397702753073137e-13,4.487983434020581e-13,1.407952170207555e-13,6.901410025357769e-12,7.545544092645483e-12,4.2996052314411715e-08,1.1848170023698809e-10,2.796948517757791e-16,4.71186320678543e-10,2.480234784251646e-07,6.701854123613054e-11,1.941776818138711e-14,2.0060472894964346e-13,3.395140373918365e-08,3.7237808620011716e-11,0.037683187304438336,2.1067035525185987e-06,2.829447450982501e-13,8.471557374045244e-15,5.138556174807985e-09,0.00031247540856283893,4.168498125835746e-17,1.6268142673010434e-17,2.1723050664985495e-13,1.027031351966718e-11,1.0011991668823624e-07,4.7354977917747035e-09,0.0014839992003632119,0.7250752590787239,0.000703052533553652,0.025593506469771675,1.0059241606141327e-09,8.325582241482293e-07,5.727613482638813e-11,1.7468770942687895e-12,2.3064303026815893e-08,4.9598072683070935e-08,0.1076646226007189,2.2615884781895593e-05,0.0664309770749563,8.318399650746921e-06,0.0034030581605986113,3.33684750110529e-10,3.276168240234869e-07,9.828891820716347e-08,0.0,1.7645545527350018e-12,0.015146859451727342,1.1549733892598998e-09,3.2995248658907392e-06,0.00035729440446916657,0.0002225148374035501,0.00024695983090373345,1.1667769140344705e-09,0.0059189496001740075,1.0647421448644055e-07,2.1001151301301354e-07,6.95558588310028e-06,0.004220543289583106,9.57302631464673e-08,3.79640043820178e-07,0.0007924810084909881,2.3811221170603553e-05,5.125962252703257e-08,1.3858219177353728e-05,1.3561902865212387e-11,0.00011424556014228622,1.2798607679682346e-08,6.1533674745056945e-06,9.305389187983781e-06,1.8737219167035544e-10,1.638686952388196e-08,3.0389721700717678e-05,3.0497787420639766e-11,5.860513112612839e-09,1.9099189804520157e-09,7.031920756891314e-06,0.004011062919161473,2.4613380110919e-06,1.4375205069763384e-10,1.28480568347536e-08,9.234667397602094e-09,2.003312167966747e-08,1.671789574241876e-14,1.541942964490225e-15,3.297789350059188e-13,9.494784873770277e-09,6.1146228675425695e-09,7.057385444985616e-05,1.371794945523909e-08,0.0003875307138614163,4.545652064146215e-08,5.922115640603505e-08,1.3111649314319184e-06,1.567836503672792e-05,9.144194748695737e-09,6.286113228724413e-09,9.162448173395301e-07,3.507052456897e-07,6.587068099715788e-08,2.5094932633012318e-11,4.802386148969078e-12,4.966009643338056e-12,1.7929910598235083e-12,8.834969677344413e-11,9.659528256279736e-11,5.539647798021582e-07,1.7327811732112238e-09,4.108716402994633e-15,6.892887012039803e-09,2.7626610475350814e-06,7.40797741105385e-10,2.1745471749279737e-13,2.9185398903905933e-12,3.7359594937110407e-07,4.067667859942833e-10
