file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=2000C.csv,2000.0,1250.0,1523.15,True,0.026290084510493045,0.005496397659002781,0.026290084510493045,1523.15,0.005496397659002781,0.09633370295580802,0.012037355658051144,0.2069719381142581,0.3529753952442151,5389.080952952711,3.704513399804454e-05,0.014513294164452498,0.004798004206898841,6.163486913677968e-05,5.907963856837877e-05,1.8280164160008866e-06,3.0611368356605474e-05,0.24670958618022742,0.12714384537522494,1781.1088538886397,106049223797.59575,1775942481125.382,1100857224186871.2,1.843459703241428e+16,5.545696062917018,19.690840527696597,20.319830998230923,14.173735026504364,16.771055417201605,3091.3898357489393,1.6545367500177848e-07,576.1275364068533,0.014513294164452498,0.004070725632625905,0.001336006867173245,-0.0013473035001129751,7.613812146341047,2.877609401571868,0.4302571151985919,9.290559705908578e-06,9.524271299926545e-15,9.798183553292416e-18,1.1445272109487635e-09,0.0010673138130834862,1.1800639148809442e-18,1.773128102544227e-18,1.7752991746716844e-15,1.147480433553195e-13,1.6157768447997386e-09,7.465172293227442e-11,0.00018431322406311964,0.42483337607039595,0.0012679345844379647,0.006110568454561483,2.912525785862485e-11,3.013597850953871e-08,2.2466328071684244e-12,5.1737274282019024e-14,2.8395585187696057e-09,5.1622897510395e-09,0.10418553206835923,1.271808843953914e-06,0.013074441615397815,3.6219373607814926e-07,0.0003583586688480431,1.2132910356969556e-10,3.9127774970385254e-07,3.5667504772499355e-08,0.0,2.0418247946894668e-12,0.0065285814275602835,4.014851979804589e-09,3.1126768372138957e-06,3.842452535842391e-05,4.962989010801345e-05,9.679376939231748e-05,1.1884449058924153e-10,0.005105744288549783,9.042692465654217e-08,7.824198816383325e-08,5.460701077292348e-06,0.002120027214952058,2.7428177335855433e-09,1.9827964636563368e-08,3.432028424641708e-05,2.7302219832754534e-06,9.442796598637267e-08,9.376268717785035e-06,2.4823199200052793e-12,0.00021524945543726216,2.8621712276163387e-08,5.002723412241611e-05,1.265370976656886e-05,1.9537058609496905e-11,4.1583298383022823e-10,3.565628584407783e-06,1.720396032945591e-13,1.0386542946714339e-11,1.1563725248788122e-09,6.317568988436183e-08,0.0037681360670441515,4.662043303477154e-07,1.0125475752243612e-10,2.1162178913134457e-08,2.539566045036055e-07,1.4204181758777365e-07,3.662400775741897e-15,4.291342464549849e-15,2.640318689685074e-12,3.6142024244284345e-09,5.241836919107312e-09,6.41214940169092e-05,2.1798136077607277e-09,0.0005149408798735259,1.0260888827051581e-08,1.371714487957724e-08,9.888354955606126e-07,1.11035802449264e-05,2.3312383170584083e-09,7.735253337513965e-10,2.4559832025883886e-06,1.1426280657208756e-06,6.008509872598321e-07,1.4697041486887533e-11,7.533796009084935e-12,5.086771686061818e-12,2.7787336766122735e-12,1.531154400796557e-11,1.6963336931215417e-11,5.301944152224234e-07,2.141242202494831e-09,2.031393833226913e-15,2.4042174062528313e-09,8.117294743601847e-06,3.73867463983714e-10,2.0892189561573588e-13,1.840332584516637e-13,5.086938080552752e-07,9.530461914426374e-11,0.07205947932246902,7.779613849028719e-07,1.2657989661462839e-14,2.604288180845843e-17,1.617002499105874e-09,0.0015974001639013399,3.235470161215853e-18,5.010234873414178e-18,1.7712555432362758e-15,1.240962463863625e-13,1.8826935741004177e-09,8.698331961385641e-11,0.00023020257861208228,0.5662012573521125,0.0029504965868536745,0.02234029915493162,7.02099493092219e-11,7.516726814909755e-08,5.791871999586686e-12,1.3337914556794558e-13,7.558432895620664e-09,1.0733625001897288e-08,0.22536408582632408,2.857512295096141e-06,0.030471821219053216,8.744391783421554e-07,0.0008951847005067338,4.1353425355713407e-10,1.366440100920205e-06,1.2455780942508694e-07,0.0,7.301535215336317e-12,0.015193683436762513,1.3347982147271437e-08,9.839167176401588e-06,0.00012467012263092062,0.00016518472796142207,0.0003221645735309789,4.842544765653563e-10,0.021233073579112246,4.962473544208647e-07,3.319336539168676e-07,2.3166605433347853e-05,0.009171939289643697,1.2095884660699631e-08,8.744245059596414e-08,0.00015423233516841635,1.2268583188751551e-05,4.86918076873863e-07,4.91324331589759e-05,1.5067944901349457e-11,0.001324681626904163,1.7854075978153005e-07,0.00031626856857998765,7.999587393803295e-05,1.2514480943630246e-10,2.6636718381173515e-09,2.313962195761902e-05,1.1308346559806614e-12,6.827336564314669e-11,7.601082544365263e-09,4.205783582529687e-07,0.024453576351871818,2.986286105231866e-06,7.832019664880108e-10,1.6546587753918643e-07,1.3947792432392431e-06,7.681938227846178e-07,2.4673247310654346e-14,2.891316151609994e-14,1.7568384738304406e-11,3.096970415191549e-08,4.491710754726473e-08,0.0005548465133219039,1.8678580120401713e-08,0.004369379281298949,8.620250069740243e-08,1.1523883023854781e-07,1.0363536792747543e-05,0.00011823537504718865,2.4627587980385144e-08,8.171653996615532e-09,2.574070247139796e-05,1.4447300808307627e-05,7.5972882194760925e-06,1.8458924874436702e-10,9.46234763632034e-11,6.474207931413815e-11,4.0678232226578963e-11,2.2543138467580066e-10,2.4975083120202476e-10,7.850802182967963e-06,3.597876216189321e-08,3.4302737598390183e-14,4.03969940063288e-08,0.00010399948936556948,4.758487440434913e-09,2.6941552203542047e-12,3.0766843358648116e-12,6.4318632918635265e-06,1.1969856308528677e-09
