file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=1800C.csv,1800.0,1250.0,1523.15,True,0.016053060311139393,0.0030991137028744025,0.016053060311139393,1523.15,0.0030991137028744025,0.10460550364097763,0.013070644270961326,0.19109314960260854,0.3343050291025881,5407.9995897332465,3.713901717705223e-05,0.014513294164296432,0.004798004206847443,1.0809082187218251e-05,1.0322056921141737e-05,1.2628893921064992e-06,6.39179162617088e-06,0.04299471779032946,0.024172317387035173,329.480079778824,79540886436.88187,402964955847.974,760529773409174.6,3849226913706200.5,5.181121269901443,10.743414080063467,9.598006628330186,8.87430600470532,5.151884544633095,540.7752513057794,3.145737738338015e-08,614.7512109606693,0.014513294164296432,0.0007112139259565772,0.0003786773959736491,-0.000405001411099013,2.6633517092184418,0.38191430707697704,0.3305980783295213,6.747198319213394e-06,7.077155490054851e-15,1.8568964321553704e-17,7.36783811291427e-10,0.0005862134042181302,8.608467838491203e-19,7.993420621316349e-19,1.1012903235001864e-15,7.906604208084037e-14,2.1995706744160294e-09,8.982754938195927e-11,0.00022522550789203858,0.549082837523407,0.000702975046447174,0.007238386178981511,2.0388434514832865e-11,4.533799210522542e-08,1.7224370892056866e-12,4.246718348845075e-14,2.7526648058821667e-09,3.865579984321882e-09,0.08147451248555175,1.0934052571475632e-06,0.013772648394677865,3.7907342064214196e-07,0.0005634536682972368,7.315770109285522e-11,2.2706834128929171e-07,2.472212423130528e-08,0.0,8.541266752426624e-13,0.007070968157683026,2.4031012312747006e-09,1.356193966165169e-06,3.871439316357572e-05,6.416643509195538e-05,8.944178085062969e-05,8.55876643751271e-11,0.004155112832897176,6.495701406458022e-08,4.778257233948496e-08,3.2711173472714015e-06,0.0015498644898262219,1.9353203515603633e-09,1.308244434176005e-08,3.9474350173282185e-05,3.3031416549830697e-06,2.256469584085582e-08,6.629898360315868e-06,1.5959265064244984e-12,0.00014672829514162224,1.4159822454671456e-08,2.6744242790440696e-05,7.086767245284896e-06,9.047985353466379e-12,3.355219111363756e-10,3.0526405481832314e-06,1.1382903029471244e-13,1.3885739474678159e-11,4.858513344528505e-10,8.769268374598953e-08,0.0022037012954306506,2.494411603709217e-07,3.834152816455733e-11,8.310062166874515e-09,5.767659609463117e-08,3.638947933400652e-08,3.0128263016526198e-15,9.870641907800864e-16,8.00739486087475e-13,1.6040861483249425e-09,2.20103659318341e-09,3.398104042640935e-05,1.0744870086472948e-09,0.0002902351209853457,5.40445487280131e-09,7.236089935575654e-09,5.531650130682463e-07,6.18333028474227e-06,1.225367495133816e-09,4.0669333177559924e-10,1.2781702087426207e-06,6.047008600773371e-07,1.9758807352672022e-07,7.2560692546274375e-12,2.335178563687322e-12,2.0500822830185376e-12,1.2980030716274193e-12,6.8307093154801355e-12,7.600859230707633e-12,2.5122065651555607e-07,1.0439920595907858e-09,7.096537596477204e-16,1.5030215708678215e-09,3.3105076630450955e-06,1.4051295666555752e-10,6.382912331990529e-14,1.127937944540784e-13,3.0275132133829464e-07,5.4214391256325475e-11,0.05099677361175803,5.200401027104455e-07,8.650408356713582e-15,4.533785123734668e-17,9.580570159023067e-10,0.0008083197670675197,2.1710466422621124e-18,2.0786287210863636e-18,1.0100431314911293e-15,7.862132356361836e-14,2.3567592174600736e-09,9.623978292901792e-11,0.00025888366874276636,0.6739218330129585,0.0015070237701747295,0.024370866215337288,4.5222274185624293e-11,1.0405951768789429e-07,4.085485036561746e-12,1.0071852636733834e-13,6.745026847532804e-09,7.395750543028332e-09,0.162320442235053,2.260770838874678e-06,0.029554603168514684,8.422112800231764e-07,0.0012957922034143427,2.295562256586382e-10,7.304754448054921e-07,7.950016975687689e-08,0.0,2.8132910709788317e-12,0.015155049638329107,7.360381427790149e-09,3.948948990098877e-06,0.00011562737331797878,0.00019665983536203905,0.000274153181763154,3.2093304169662813e-10,0.015915580684502148,3.2835502910680236e-07,1.8667370368427824e-07,1.2781293445683256e-05,0.00617706079519137,7.856923556722072e-09,5.31242049449901e-08,0.00016331553683192104,1.366686585695827e-05,1.0719072868100384e-07,3.19988724653143e-05,8.916545895247295e-12,0.000831925108785944,8.137659429684399e-08,0.00015585140775683978,4.1291130079327967e-05,5.337733459542841e-11,1.9783699982684273e-09,1.8246547433803114e-05,6.885237878888706e-13,8.39558549093051e-11,2.941689984027127e-09,5.373351178722482e-07,0.013176408104077707,1.4712135686929245e-06,2.7319715957565284e-10,5.987541736814424e-08,2.92051440309047e-07,1.8137541978910593e-07,1.8692594898674995e-14,6.12845118429405e-15,4.911751857738023e-12,1.266108379274625e-08,1.7376118069819663e-08,0.0002709699043339411,8.479455192210606e-09,0.002269123089194212,4.180574862862706e-08,5.597489057891357e-08,5.3402714643990035e-06,6.065734774381783e-05,1.1920062753614838e-08,3.955285142989569e-09,1.2344393828571072e-05,7.0448804161451105e-06,2.3023325689790354e-06,8.391411065160524e-11,2.7010473178051355e-11,2.403615833290888e-11,1.7502209301552938e-11,9.257391344384958e-11,1.0301264342873367e-10,3.4266063455887654e-06,1.615580026766864e-08,1.1033964755126858e-14,2.324066226358614e-08,3.909365202320312e-05,1.6473826209884976e-09,7.583868482508151e-13,1.733989297916923e-12,3.526005710011163e-06,6.267485217990732e-10
