file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=1800C.csv,1800.0,1450.0,1723.15,True,0.00032461858086365637,6.516978619695147e-05,0.00032461858086365637,1723.15,6.516978619695147e-05,0.10027917673007306,0.014175437540138216,0.1994441242829377,0.35792016723318093,5668.663987474733,4.041490789252431e-05,0.014513294164284414,0.004798004206843329,3.695144070178361e-11,3.467194394218307e-11,3.690908273570315e-10,3.6909207482862984e-10,1.4433412744783822e-07,1.1307027627310763e-07,0.0028568884455858873,22345577.110835485,22345652.698531255,222271693033.25357,222272444278.21445,2.015217741585504,2.015218931308991,1.5621852180689852,2.015218622861971,1.000001306359658,0.0018475720432592443,1.0319119006440604e-13,1551.5678489879879,0.014513294164284414,2.388978239517502e-09,4.28327462362162e-06,-2.8403806657140254e-11,3.9471176138354304e-05,3.2265318848053974e-05,0.23450513412229831,4.5515365158883356e-05,7.289883502050467e-13,5.731795135373311e-15,7.295845134384628e-09,0.00018414373792548675,4.026325068984887e-17,1.3155611021200223e-17,1.2679361624916431e-12,5.113244349761193e-11,3.08247784613658e-07,1.567931175461251e-08,0.0024072175098006953,0.654408487505214,0.00028803863648082427,0.008308333767846983,1.456971740100078e-09,7.504846818506942e-07,6.189661478197339e-11,1.996627855419782e-12,1.5468608753226105e-08,4.709680704244751e-08,0.04674920214711339,2.3472831699396316e-05,0.04014358527057378,9.388225313155547e-06,0.002293877740736027,1.0612143802309511e-10,8.584122068453666e-08,3.2047210637308274e-08,0.0,5.116225675200576e-13,0.0076645016168684485,1.4992300272404334e-10,1.0311102893283044e-06,0.00018051450089245853,7.40442407063121e-05,7.614086405138658e-05,3.9899370418467733e-10,0.0009026829947898845,1.1642871281897955e-08,5.9354637705337515e-08,1.385502975353302e-06,0.0009286100047673729,5.9139142720819284e-08,2.1350878345896487e-07,0.00030201537813592203,7.636479908385658e-06,8.147675924053035e-09,1.812972777633598e-06,2.0464347840960897e-12,7.82086359907192e-06,1.0244084079751881e-09,3.9457619590226685e-07,1.1179297145230792e-06,5.533535299253543e-11,4.834317332111862e-09,5.355978451934185e-06,1.6222249933151822e-11,3.041443371918764e-09,2.7022420468670957e-10,2.1988980533259e-06,0.00044713671994818743,4.859573967774016e-07,1.5060353163424947e-11,1.0507016530611866e-09,4.740629902646378e-10,1.564635121625429e-09,2.6624929482971363e-15,1.788019557999015e-16,2.658973247356365e-14,1.1191160488686206e-09,5.593270914741323e-10,5.76729265107251e-06,2.0398656438710017e-09,2.0679612790884492e-05,4.479860280606762e-09,5.795187164514994e-09,4.9064427868040717e-08,4.672430785222849e-07,4.808799070482893e-10,3.456771931114856e-10,2.235860449517877e-08,5.1460300818711076e-09,9.696527741092976e-10,6.636934769502476e-13,1.27783744221906e-13,1.3408899713320285e-13,2.727627143162363e-14,1.8683103198576495e-12,2.0497696315860656e-12,6.524189447525932e-09,1.3060394775206347e-11,5.1578161573613007e-17,3.7755771414131834e-11,7.050941571079628e-08,3.552063335382218e-11,1.0863140610223943e-14,2.820240948305157e-14,4.3770476036816274e-09,8.648870468907565e-12,0.03335862259986787,3.2342316365158747e-06,8.214224265886753e-13,1.2931113327002652e-14,8.745524521645199e-09,0.00023414733195072112,9.363006964060242e-17,3.153309137940599e-17,1.071926723512022e-12,4.6859372759135384e-11,3.0450483046574806e-07,1.5487488171803036e-08,0.00255089501500701,0.7405958748061705,0.0005693707108375596,0.02579368993339913,2.9775306892414954e-09,1.5879810223043786e-06,1.353240680300146e-10,4.364885290177021e-12,3.4940719784551464e-08,8.309054443846657e-08,0.08590991879704478,4.473663034849346e-05,0.07942531421265311,1.9221289296232384e-05,0.004862905181807914,3.0722004907223026e-10,2.546801321430947e-07,9.504654303258515e-08,0.0,1.5539505900641797e-12,0.015146858620052427,4.2417110358243903e-10,2.768890907749238e-06,0.0004970896844553605,0.000209308183416784,0.00021526608634666892,1.3803692903473224e-09,0.003191960873934715,5.433531942132473e-08,2.1383025997557357e-07,4.994652893774171e-06,0.0034131261625273005,2.211815653033174e-07,7.986276417398945e-07,0.0011518424724037116,2.9129611245554194e-05,3.570468677887377e-08,8.076848111013746e-06,1.055575931717333e-11,4.0962927535920356e-05,5.4359784686864985e-09,2.122476044159076e-06,6.007492754457015e-06,3.0079128327259044e-10,2.6279007887569964e-08,2.9521624716855148e-05,9.040557020449468e-11,1.695040613794846e-08,1.509101537929276e-09,1.2420191047478647e-05,0.00246649397598941,2.6432018371779063e-06,9.90040422318925e-11,6.985105170303694e-09,2.217831569358017e-09,7.2016715577768586e-09,1.5234496778748198e-14,1.0237006392774586e-15,1.5045009095430475e-13,8.146304034870042e-09,4.073251089201886e-09,4.242321576395841e-05,1.4842728637969013e-08,0.0001493228319735441,3.198810184813925e-08,4.138066195244781e-08,4.3782360899522184e-07,4.237147293540485e-06,4.321575084204704e-09,3.105979224190757e-09,1.9970575545974157e-07,5.548905029895531e-08,1.0454284701890629e-08,7.09980622170914e-12,1.3667839935267326e-12,1.453347517175574e-12,3.4040965154074734e-13,2.343235152972117e-11,2.570794028459114e-11,8.239918707689341e-08,1.873393084265547e-10,7.4261693104343e-16,5.418863484041042e-10,7.693583160612543e-07,3.8451363390569796e-10,1.1911268434731643e-13,4.0227982232887666e-13,4.72182773075693e-08,9.256284744634715e-11
