file,Tin[C],target_Tout[C],target_Tout[K],feasible,t_residence[s],z_at_target[m],t[s],T[K],z[m],density[kg/m3],mean_MW[kg/mol],velocity[m/s],k_gas[W/m-K],cp_gas[J/kg-K],mu_gas[Pa-s],total_carbon_mass_flow[kg/s],total_hydrogen_mass_flow[kg/s],soot_mass_flow[kg/s],soot_carbon_mass_flow[kg/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2_X,H_X,O_X,O2_X,OH_X,H2O_X,HO2_X,H2O2_X,C_X,CH_X,CH2_X,CH2*_X,CH3_X,CH4_X,CO_X,CO2_X,HCO_X,CH2O_X,CH2OH_X,CH3O_X,CH3OH_X,C2H_X,C2H2_X,C2H3_X,C2H4_X,C2H5_X,C2H6_X,HCCO_X,CH2CO_X,HCCOH_X,AR_X,C2H3O_X,N2_X,C2O_X,C3H2_X,C3H3_X,PC3H4_X,AC3H4_X,C4H_X,C4H2_X,H2C4O_X,n-C4H3_X,i-C4H3_X,C4H4_X,n-C4H5_X,i-C4H5_X,C4H6_X,C4H612_X,C5H2_X,C5H3_X,C6H_X,C6H2_X,C6H3_X,l-C6H4_X,c-C6H4_X,n-C6H5_X,i-C6H5_X,l-C6H6_X,n-C6H7_X,i-C6H7_X,c-C6H7_X,C6H8_X,A1_X,A1-_X,C6H5O_X,C6H5OH_X,C5H6_X,C5H5_X,C5H5O_X,C5H4OH_X,C5H4O_X,n-A1C2H2_X,i-A1C2H2_X,A1C2H3_X,A1C2H3*_X,A1C2H_X,A1C2H*_X,A1C2H-_X,A1C2H)2_X,A2_X,A2-1_X,A2-2_X,naphthyne_X,A2C2HA_X,A2C2HB_X,A2C2HA*_X,A2C2HB*_X,A2C2H2_X,A2C2H)2_X,A3-1_X,A3-4_X,A3_X,A3C2H_X,A3C2H2_X,A4_X,P2_X,P2-_X,P2-H_X,A4-_X,A2R5_X,A2R5-_X,H2_Y,H_Y,O_Y,O2_Y,OH_Y,H2O_Y,HO2_Y,H2O2_Y,C_Y,CH_Y,CH2_Y,CH2*_Y,CH3_Y,CH4_Y,CO_Y,CO2_Y,HCO_Y,CH2O_Y,CH2OH_Y,CH3O_Y,CH3OH_Y,C2H_Y,C2H2_Y,C2H3_Y,C2H4_Y,C2H5_Y,C2H6_Y,HCCO_Y,CH2CO_Y,HCCOH_Y,AR_Y,C2H3O_Y,N2_Y,C2O_Y,C3H2_Y,C3H3_Y,PC3H4_Y,AC3H4_Y,C4H_Y,C4H2_Y,H2C4O_Y,n-C4H3_Y,i-C4H3_Y,C4H4_Y,n-C4H5_Y,i-C4H5_Y,C4H6_Y,C4H612_Y,C5H2_Y,C5H3_Y,C6H_Y,C6H2_Y,C6H3_Y,l-C6H4_Y,c-C6H4_Y,n-C6H5_Y,i-C6H5_Y,l-C6H6_Y,n-C6H7_Y,i-C6H7_Y,c-C6H7_Y,C6H8_Y,A1_Y,A1-_Y,C6H5O_Y,C6H5OH_Y,C5H6_Y,C5H5_Y,C5H5O_Y,C5H4OH_Y,C5H4O_Y,n-A1C2H2_Y,i-A1C2H2_Y,A1C2H3_Y,A1C2H3*_Y,A1C2H_Y,A1C2H*_Y,A1C2H-_Y,A1C2H)2_Y,A2_Y,A2-1_Y,A2-2_Y,naphthyne_Y,A2C2HA_Y,A2C2HB_Y,A2C2HA*_Y,A2C2HB*_Y,A2C2H2_Y,A2C2H)2_Y,A3-1_Y,A3-4_Y,A3_Y,A3C2H_Y,A3C2H2_Y,A4_Y,P2_Y,P2-_Y,P2-H_Y,A4-_Y,A2R5_Y,A2R5-_Y
sim_results_Tin=2000C.csv,2000.0,1300.0,1573.15,True,0.007143179033297398,0.0015133940403424693,0.007143179033297398,1573.15,0.0015133940403424693,0.09526866236121953,0.012294739185118203,0.20978760349282094,0.35803610332828545,5447.606494636134,3.786433748553214e-05,0.014513294164267604,0.0047980042068373994,1.4037547708570703e-05,1.3409675704695886e-05,2.2952481780172707e-06,8.60172891200074e-06,0.055868365302313774,0.03116986617737177,432.77868633179105,131649601204.3263,493955016114.56055,1382230769896346.8,5180082263149927.0,5.0992321270890955,9.272118735353805,7.9836749497562405,7.920125001191549,3.866824137207553,702.4541607528823,3.722769961013035e-08,625.0472173238226,0.014513294164267604,0.0009239581002704365,0.0009096407923425638,-0.0010924994720062536,7.376414078854079,1.1842057461377304,0.4032825934606621,1.501231089768989e-05,2.854496434024302e-14,7.259607062412558e-17,1.871407174295943e-09,0.000712885442160072,3.3093906326421397e-18,2.9072529823817918e-18,8.305814779781863e-15,4.31216049272584e-13,5.735038235023971e-09,2.845744043158166e-10,0.00034176072077818956,0.45612769826705957,0.000901102840471281,0.006609126733984695,5.186649950995486e-11,6.360320899228658e-08,4.9031683736472114e-12,1.218980813985121e-13,3.950651864534141e-09,1.1673851474846647e-08,0.1013013543052776,2.017240663341182e-06,0.013070187710795364,6.105540302261624e-07,0.00048639194111096344,1.8150961452238299e-10,3.424977239505693e-07,3.9807908680346166e-08,0.0,1.9307334114258165e-12,0.00665228892399237,4.267015976103931e-09,2.4316557438719256e-06,5.976906245965112e-05,5.929264076616554e-05,0.00010639371377249026,2.837046427357428e-10,0.005493178943519744,8.68424782527996e-08,9.332535601660184e-08,5.898784506833794e-06,0.0015609121111991387,3.0326630319229036e-09,1.88584781892994e-08,3.0673626431675395e-05,3.3673217593211515e-06,9.428000161225603e-08,1.1642580228775745e-05,5.991506067367084e-12,0.0002286012119985864,2.955833999089066e-08,3.126663435647725e-05,8.389715967162975e-06,2.1139252179388888e-11,4.954319690235958e-10,2.5540136884045647e-06,2.303384319092878e-13,1.555406562225847e-11,9.561327296940673e-10,5.54400929797906e-08,0.0024912593821386714,5.480008412750412e-07,7.563467060375203e-11,1.1422335181215257e-08,7.706582195844172e-08,6.330516145438804e-08,3.740446404883788e-15,1.855602265162645e-15,9.060556151199934e-13,2.957307802282518e-09,3.7817409842054285e-09,3.182479548487089e-05,1.908171951785762e-09,0.00035104752684853073,1.2727167271488372e-08,1.685765172250903e-08,9.297635941238995e-07,8.359153601582221e-06,2.7891136987414753e-09,1.0579934698925589e-09,1.712681854451365e-06,8.372653786241661e-07,3.670052122383715e-07,1.952224452159293e-11,8.377846811565588e-12,4.418709147031584e-12,2.897901080373592e-12,2.158593751266132e-11,2.3750811984296172e-11,4.110646559677488e-07,2.0444479457315186e-09,2.309264843007925e-15,3.794078069589978e-09,3.7839201345420565e-06,3.0522386650577855e-10,1.3422746309495077e-13,5.442458924824095e-13,4.5959175880685047e-07,1.58442676409329e-10,0.06613402539935036,1.2301057833944455e-06,3.709982127806874e-14,1.8854771162016726e-16,2.5870908340924825e-09,0.0010450918959020606,8.87426226914435e-18,8.037711546942266e-18,8.100826362072405e-15,4.559473263411455e-13,6.534304244526876e-09,3.2421648741224995e-10,0.0004176403259916694,0.5951548826622655,0.0020537585418296707,0.02365607830434009,1.2231388072220848e-10,1.552017137439398e-07,1.2364975754391935e-11,3.073845926648729e-13,1.0291684672218189e-08,2.3745089286801843e-08,0.21455520398337657,4.43440485633934e-06,0.029817247265196488,1.442130707315729e-06,0.0011891628388070547,6.054594832912769e-10,1.171293738154227e-06,1.360903564891921e-07,0.0,6.760292781787064e-12,0.015157498565907816,1.389185542772616e-08,7.527357130069781e-06,0.00018977503073653194,0.00019318731929139345,0.0003466822217486823,1.1309128813356481e-09,0.022366938898532394,4.6666500915750073e-07,3.875773248759486e-07,2.4501030224679464e-05,0.006613878101267257,1.3088988750851747e-08,8.141173588395352e-08,0.00013491954022598024,1.4811327097270493e-05,4.760095377208048e-07,5.972788266023467e-05,3.5582456758622595e-11,0.0013776952856925189,1.8056210615351581e-07,0.00019370001083945167,5.1966427480138795e-05,1.325647389950726e-10,3.1057270302031307e-09,1.6230042159264942e-05,1.4813879643375953e-12,9.999779055704853e-11,6.154372929547619e-09,3.611767042910268e-07,0.01583651477125031,3.4359940561059395e-06,5.729412791999497e-10,8.75012877879907e-08,4.150188603912303e-07,3.355189017616458e-07,2.467056997903671e-14,1.2251311433081966e-14,5.9103802428289785e-12,2.481474557489382e-08,3.1738847685874e-08,0.00026982494914777583,1.600904105302238e-08,0.002917810418120656,1.0465774414953372e-07,1.3862511623200096e-07,9.541901545638957e-06,8.71801792581253e-05,2.8842715363339326e-08,1.0938924474320775e-08,1.758392589930349e-05,1.036930892806466e-05,4.546171786288907e-06,2.399896887930085e-10,1.0300748362865894e-10,5.5073975184865197e-11,4.153604655251211e-11,3.109964415232231e-10,3.4218886843993676e-10,5.9604863617520246e-06,3.363190862872656e-08,3.816878626472358e-14,6.236555785806644e-08,4.750978921703586e-05,3.804155757661557e-09,1.6954868615184812e-12,8.896170826687489e-12,5.690248157849245e-06,1.9472356049790063e-09
