t[s],z[m],T[K],density[kg/m3],mean_MW[kg/mol],velocity[m/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2*,CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,AR,C2H3O,N2,C2O,C3H2,C3H3,PC3H4,AC3H4,C4H,C4H2,H2C4O,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H6,C4H612,C5H2,C5H3,C6H,C6H2,C6H3,l-C6H4,c-C6H4,n-C6H5,i-C6H5,l-C6H6,n-C6H7,i-C6H7,c-C6H7,C6H8,A1,A1-,C6H5O,C6H5OH,C5H6,C5H5,C5H5O,C5H4OH,C5H4O,n-A1C2H2,i-A1C2H2,A1C2H3,A1C2H3*,A1C2H,A1C2H*,A1C2H-,A1C2H)2,A2,A2-1,A2-2,naphthyne,A2C2HA,A2C2HB,A2C2HA*,A2C2HB*,A2C2H2,A2C2H)2,A3-1,A3-4,A3,A3C2H,A3C2H2,A4,P2,P2-,P2-H,A4-,A2R5,A2R5-
0.0,0.0,1373.15,0.147148102164697,0.01657612749524357,0.1359174852123801,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,1.471481031420777e-07,1.471481031420777e-07,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,6.525820416336966e-28,1574.1891176362476,0.014513294164280757,1.0390228824764756e-23,0.0,-3.15661715960121e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706084013801151,0.0,0.009992000785887701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437069841759909,0.0,0.0,0.0,0.0,0.0,0.008962527992237353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8804371202411783e-07,2.5558430649153743e-08,1373.15,0.14714807736756605,0.016576124701864668,0.13591750811695175,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,1.4714807834494655e-07,1.4714807834494655e-07,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,6.52581931661756e-28,1574.1891176362476,0.014513294164280755,1.0390228824764756e-23,5.0740015985006157e-203,-3.1566166281052796e-40,5.969302532804626e-118,3.5108855504629997e-34,2.9925629613830867e-09,1.6955241128377418e-09,5.761974007255314e-18,4.522426532654009e-27,5.827164183660292e-14,1.7955567580283205e-13,5.78689336916553e-26,2.636260406095529e-28,1.0082114647625066e-23,-3.1287096745833094e-15,5.146820796406478e-16,-3.952163830540185e-15,3.3446219964007006e-07,0.9706082310124748,2.3787000430366626e-13,0.009991999101816003,1.4299347271626682e-18,3.5478968765074306e-17,4.7990621874863326e-21,5.442177693147194e-23,3.728444073081626e-20,2.5003682164924435e-29,1.6644417319499625e-18,2.029156498651552e-19,6.449672311965295e-11,7.496086431616343e-10,0.010436903438959417,-9.209071308444499e-29,7.339460239843504e-26,2.1597251520085363e-33,0.0,1.5390724808783557e-34,0.008962526481888411,6.715020328481256e-30,2.6639119475944034e-33,-1.7337251431211613e-30,2.149893623809769e-28,4.296038272855883e-29,3.6661945450216084e-57,9.612379985523017e-46,-2.551201549451082e-50,4.083688776421165e-46,2.8563405177386124e-44,2.2128484114621948e-38,3.716509221989678e-39,1.9576968286129791e-38,9.460723278652735e-31,-9.604095760884447e-37,2.2099747292258903e-60,-4.0335837351175385e-58,-2.935331000785999e-84,-3.174549065235377e-72,1.8469446195159106e-72,9.942178599522384e-66,4.853682975289552e-66,4.7751928041845135e-67,1.3237814942282122e-66,1.9938491884556835e-58,1.41070886267848e-60,8.389487975802848e-60,5.619337668382868e-63,8.354503984409831e-51,1.4093301479071968e-58,2.7060519486150293e-66,4.718715055232003e-76,3.0119481132842736e-73,1.0256367872478854e-70,7.374330874338153e-63,5.94291733543287e-56,1.0800869595604254e-55,1.1801198100542288e-55,6.768534102806415e-86,1.2004443558429315e-86,6.1198535320968725e-78,1.9500113700097742e-87,2.2927458859333006e-85,5.2557882473639026e-95,8.317010469258798e-94,2.710239401378238e-113,3.782466920451638e-105,3.0802619998883093e-114,1.3186471409415165e-114,2.384729880163695e-115,3.9691479667353086e-133,3.6090030877668604e-133,4.897048320825528e-143,4.408137232554245e-143,5.278959364174905e-134,6.117148718615016e-161,2.4103777534556044e-162,2.7472406892482267e-162,1.220223374536123e-152,8.88220213323168e-181,5.649203075919316e-183,8.489595655678652e-182,6.564195650470999e-126,2.786514211597357e-135,4.499281913869775e-128,2.1507276436709717e-191,5.463081121578226e-134,3.221872493677985e-143
1.1143383800552437e-05,1.514588425933256e-06,1373.15,0.14714658674410364,0.01657595678420758,0.1359188849876698,1.6605390671738466e-24,1.6605390671738466e-24,6.2774309952595085e-22,4.39420169667869e-22,1.2566370614006746e-17,1.4714658772147423e-07,1.4714658772147423e-07,0.0010000000066421562,0.0010000000066421562,2.000000000000537,2.000000000000537,1.550387596899641,2.000000000000537,1.0,7.982757899431409e-18,6.525753209477013e-28,1574.1891176358756,0.014513294164280759,1.0390228824773292e-23,3.4129426073800746e-125,-3.1565846784291406e-40,4.8956525160536046e-79,2.106538854825811e-28,6.447074228206852e-07,6.951745350163877e-09,6.16519622565033e-18,4.433646347539412e-25,2.507165200048431e-13,5.0986103453930977e-11,1.440521015760554e-23,1.5631128205721681e-24,1.2114500618213254e-21,2.0134218516119124e-19,1.2760224914481296e-11,2.448507692164638e-13,1.9766728202087304e-05,0.9705979325173094,5.237639992403411e-11,0.009991897829814134,1.0067241922572351e-17,1.138750138730007e-12,1.5585524300642658e-17,3.3206114881483345e-20,5.817864034454061e-16,1.1538582833709804e-21,1.3111676781579603e-12,7.351610756570835e-13,3.750423364661625e-07,7.341499890791024e-08,0.010426866997690156,4.7098992913149005e-24,9.623867597002675e-20,3.4701125231378176e-25,0.0,1.4331070286385796e-27,0.008962435690676625,4.000599506460086e-27,1.0293200042360712e-28,7.042904197054713e-22,4.839860588295492e-19,9.670942074355657e-20,1.5826829176087622e-39,2.2763396359399494e-30,3.9847574282405675e-38,1.274038124034927e-31,4.1771898932580726e-30,9.564517217532513e-24,5.359581441433483e-25,7.057429086108265e-24,1.1787681147704164e-18,7.469376303128585e-24,1.3981860201942822e-46,3.0965135890844193e-40,5.47509193735604e-58,2.1308539603899312e-48,1.4210072168134325e-49,9.921138786996577e-44,6.629924888917432e-44,5.42032498998777e-45,8.289754235648617e-43,1.314110694545413e-35,6.9855931594042626e-40,2.8437292268639674e-37,3.250716425354324e-42,1.981489484052021e-30,9.528882273479231e-37,4.952590624904401e-43,2.2709962137259545e-52,4.9097957552357626e-49,4.020958075060856e-50,1.2091718299026208e-44,1.0800990769596858e-39,6.165085841635115e-40,4.03040526856541e-40,5.730436785831494e-56,4.827822014390186e-56,4.9459036979052496e-49,2.0611957362765174e-56,1.3921357899755115e-54,4.884960301795354e-62,6.335304626012399e-62,1.8618858695980082e-73,3.102145270800847e-66,1.606106222639262e-73,1.3381230685329201e-73,4.819531779520669e-75,3.109694033225341e-85,2.622510883562374e-85,2.9760012092849215e-87,5.088173155497645e-87,2.331152468157581e-87,1.0992132560823996e-89,1.4071032881059324e-81,1.5047526466980724e-81,4.207152375181754e-74,3.844870323506772e-93,9.812431326325101e-97,1.288432206527223e-93,2.558763273369218e-59,1.783678204159932e-62,2.5823872373248784e-70,5.958032475044996e-101,9.01903831133394e-86,6.476335335910757e-93
0.00010537967661531266,1.4323650904767607e-05,1373.15,0.14713401010692634,0.016574540035107558,0.13593050298476503,1.6605390671738466e-24,1.6605390671738466e-24,6.277431094984866e-22,4.3942017091443585e-22,1.2566370747095776e-17,1.4713401108421343e-07,1.4713401108421343e-07,0.0010000000066421562,0.0010000000066421562,2.0000000105914255,2.0000000105914255,1.5503876051096321,2.0000000105914255,1.0,7.982758020468074e-18,6.525195551470538e-28,1574.1891104396698,0.014513294164280764,1.0390228989835925e-23,1.140945968891687e-81,-3.1563151219879407e-40,2.830479978450248e-57,3.565071122013178e-25,3.473097898157253e-05,4.118201550525032e-08,1.4664932673827084e-17,3.2743857747105144e-23,1.4877060607616414e-12,2.7662892315994733e-09,2.4784611152294186e-22,9.30150172282823e-23,2.831232545787211e-20,5.449026241151821e-17,5.853947979922228e-10,1.052247933861255e-11,0.0001294658225338203,0.9705079671222042,3.3790892389081858e-09,0.009991040499017083,3.7025746181906664e-14,6.016678853192222e-10,7.256520027449977e-16,1.8401667024168455e-18,2.506712998603593e-13,3.9091908936568814e-17,6.603399926203067e-09,4.922294434539069e-10,3.07351346292347e-05,5.281218624675789e-07,0.010343807027229267,6.51648290277646e-20,2.0850899844494546e-16,1.0608828630333934e-19,0.0,1.8651973528094583e-23,0.008961669670176928,1.860759545541972e-23,1.6057557428969114e-21,1.6757413422598014e-15,1.7230830305531726e-13,3.4299570729332424e-14,1.8000929214677133e-28,4.463381033219728e-21,3.9127926479309e-29,2.096234367172602e-23,7.972026173477654e-22,1.9071286972770917e-16,4.703613037276212e-19,7.521783338610706e-18,7.717734072368792e-13,3.824103541002373e-16,1.027628620212879e-33,3.474729079184026e-28,1.098395744171836e-40,8.44540625854616e-33,1.5977230628651063e-35,1.1940023958857498e-30,8.024228883258029e-31,6.909968487901239e-33,8.459610497632655e-30,2.506544957663307e-24,2.3349723884204887e-29,8.87603474814012e-26,7.000083834138911e-32,1.1628163204131457e-20,1.0478942211415187e-25,5.39297191962406e-30,1.009180959894136e-39,3.3255799124720695e-36,9.694419479222584e-39,5.748085503052777e-35,6.718471817607796e-31,1.459359063455777e-31,7.0904165369074225e-31,5.3451380025505716e-39,1.1008157835352146e-39,3.000557312767806e-33,5.2513325577610455e-39,9.332510713349773e-37,1.4263718793359959e-42,1.5258631671975844e-42,1.0802584799688649e-49,1.79354227501374e-44,1.0723119046982621e-49,2.439716144170302e-50,1.0046858086204714e-50,3.349606782954685e-57,1.123746825099047e-57,2.9621871024919497e-63,1.0748262938306526e-63,2.079156362842184e-59,2.1582803442792638e-69,2.936597416155143e-62,2.9727621784131845e-62,1.4911502551009074e-56,1.7553595868028582e-69,2.7041084244423615e-73,3.37942160438908e-69,8.711701184757882e-47,6.093173976730966e-50,2.365681628858054e-57,5.075937699701341e-75,4.1408887701615685e-57,4.425258877011773e-63
0.0003604005624531791,4.899165504157651e-05,1373.15,0.1471103082269305,0.016571870035434384,0.13595240361503597,1.6605390671738466e-24,1.6605390671738466e-24,6.277435459038591e-22,4.394202254651056e-22,1.2566376571167214e-17,1.4711030920406012e-07,1.4711030920406012e-07,0.0010000000066421562,0.0010000000066421562,2.0000004740562485,2.0000004740562485,1.5503879643846887,2.0000004740562485,1.0,7.98276331712008e-18,6.524148733800938e-28,1574.1887955286081,0.014513294164280764,1.039023621309602e-23,5.199050516632171e-64,-3.1558074649603884e-40,1.9105336057219835e-48,3.1286542153120337e-24,0.000200402036965425,5.0588415760955e-08,1.8579154121529148e-17,2.418411527949757e-22,1.8294874195020268e-12,1.6175699053029936e-08,3.075515952288275e-22,1.3126528665388914e-22,6.597287648273329e-20,9.438203056356666e-17,8.22651830698834e-10,1.4807215892873575e-11,0.00015370688150323237,0.9703181432097587,2.1485155821778025e-08,0.009989413168456035,3.5442860483096337e-13,4.821780455067936e-09,1.2977603673158124e-15,7.266189362778395e-18,2.1400265548461997e-12,1.5595250698621205e-15,2.21877954277631e-07,3.4606488959225924e-09,0.00017919398584037954,6.292948927185257e-07,0.010197965945446242,7.872374608461176e-19,7.111928693931694e-15,2.1078598656241516e-17,0.0,7.6725567560482445e-22,0.008960226031014708,1.2140754408562802e-21,5.745528802620144e-19,3.8310969754847547e-13,3.2949147403947395e-11,6.441615396190967e-12,2.220495528020449e-24,2.823927712303336e-17,2.46903791007499e-25,2.2041789778665368e-20,1.1056335412071032e-18,1.5516577556867548e-13,5.872860899990623e-17,6.259800627808208e-16,1.5446002686873827e-10,2.8532817095159256e-13,5.506906090036448e-29,1.5580715383809392e-23,6.270695899396714e-34,1.797368831592749e-26,3.9799783531613376e-30,2.0546354641368015e-25,1.3651835729551277e-25,2.3154942196413317e-28,1.3391543340257085e-24,6.857992379017021e-20,1.9323250808944962e-25,3.5469070986846905e-21,5.419022798926073e-28,7.981719920790088e-17,3.5317550173916405e-21,8.607214804944772e-25,3.8356361192370653e-34,6.524392882364165e-31,3.5382081188141054e-33,3.37527832153776e-30,9.766653385585641e-27,1.4963574633615598e-27,3.486167670383311e-26,2.921414704958111e-32,3.4392751455390685e-33,1.238331007555972e-26,1.2231964562660987e-31,2.3699501137134792e-29,2.0574866318238e-34,2.1134857099386186e-34,1.3124073522884694e-39,1.210615176737023e-35,2.1989325476363362e-39,9.621938291626051e-41,2.5770992220287447e-40,9.150349387988181e-45,1.6863448551119266e-46,4.844788989252243e-50,9.939189258109534e-52,1.8504430864079174e-47,1.821558200014291e-55,2.571475810709322e-55,4.2145902710875304e-55,3.4556057894472086e-50,9.247629323866557e-61,1.727260494332438e-64,4.440238105865148e-60,-4.969236821166718e-43,-4.354827437389832e-46,4.3504189553912736e-49,2.8955450313491706e-65,1.6725019079787496e-44,1.0778977658701272e-49
0.0011372397640489616,0.00015462887893397684,1373.15,0.14704383546669508,0.016564381926974854,0.1360138623732372,1.6605390671738466e-24,1.6605390671738466e-24,6.277492436068434e-22,4.394209376779733e-22,1.2566452610045878e-17,1.470438364433832e-07,1.470438364433832e-07,0.0010000000066421562,0.0010000000066421562,2.000006525027364,2.000006525027364,1.550392655059972,2.000006525027364,1.0,7.982832470141195e-18,6.521257246097961e-28,1574.1846840766298,0.014513294164280738,1.0390330519887807e-23,5.3060668279891976e-51,-3.154387449346359e-40,6.102135836241596e-42,1.1431927190797793e-23,0.0007056539534849211,5.220031764592012e-08,1.8867975712686188e-17,9.230307033760527e-22,1.894896304076223e-12,5.924377913200502e-08,3.214137003721262e-22,1.3822299870169755e-22,1.0552544138456682e-19,9.453288843187684e-17,7.943784296357985e-10,1.4265155783634679e-11,0.00015080182151615848,0.9697754741916755,8.147147244734455e-08,0.009984842287753525,1.1504229549073846e-12,1.5938625697512995e-08,2.0319805073208744e-15,2.1805713196191266e-17,8.086291500841074e-12,1.921354275205324e-14,2.7990034104168013e-06,1.1909244476987527e-08,0.0006272021785192422,5.958167582457898e-07,0.009796223201297,4.173886485825232e-18,9.276252830238654e-14,9.898944702347528e-16,0.0,1.0541393463105588e-20,0.008956177293956145,1.748289536032394e-20,8.063184520448179e-17,2.7125645949918836e-11,1.4758926533698513e-09,2.7337903712653214e-10,4.698695099009367e-22,1.611821178159271e-14,3.9088245681847617e-22,3.4086663177151e-18,1.7992937224869915e-16,2.2421613098519475e-11,2.216054447955381e-15,1.763381302838873e-14,6.843861118275774e-09,2.5537835302345617e-11,1.2365218486806737e-25,3.1340084734627316e-20,3.1422120672325728e-30,2.1138655975629765e-22,2.959364801587169e-26,1.4167616819739077e-21,9.457341321964102e-22,4.3547277391361355e-25,7.904440095485184e-21,1.2286958556762655e-16,1.1324542710121818e-22,6.2455260724479e-18,3.535350774606454e-25,4.4717453057220835e-14,1.0892973469332965e-17,4.6293039037870436e-21,5.738276328353224e-30,6.873310604590844e-27,3.082948364612167e-29,7.053899785339704e-27,7.126555334022851e-24,8.081551457541719e-25,6.806369574420557e-23,2.0007423062195986e-27,2.1341548575680165e-28,8.585961495020002e-22,2.5200832087379366e-26,5.9762513117543955e-24,1.3611896732220868e-28,1.481241310065702e-28,3.4931969280369947e-32,3.866627288270644e-29,5.900977627100849e-32,1.0349086061649485e-33,8.276316273254687e-33,1.176983724365422e-35,2.4421167805510016e-38,1.6475754800839765e-40,3.550348907779384e-43,6.31348161987255e-39,1.2752923285783093e-44,4.502704618274053e-45,2.851218910397809e-44,2.747222278173663e-40,1.2565871456156445e-48,1.2869738967949805e-52,1.1429352190849982e-47,7.705607367657136e-36,1.968420280817409e-40,7.296200560769912e-42,1.861030999495871e-52,2.1877522780952842e-35,5.307232227231036e-40
0.004646871913678311,0.0006324309317588177,1373.15,0.1467802607371312,0.0165346904239415,0.13625810377744185,1.6605390671744725e-24,1.6605390671744725e-24,6.27845593900304e-22,4.394329814647903e-22,1.2567738421155762e-17,1.4678026171212396e-07,1.4678026171212396e-07,0.0010000000066425331,0.0010000000066425331,2.000108843672908,2.000108843672908,1.5504719718394635,2.000108843672908,1.0,7.984001873653061e-18,6.510521537447447e-28,1574.1151643048681,0.014513294164280544,1.0391925283091329e-23,4.505349692169483e-37,-3.1488181604830007e-40,5.618054663719823e-35,4.167266089067665e-23,0.0027221159299766085,5.75919714860016e-08,1.9254651133014725e-17,4.214768383093546e-21,2.1202524153466635e-12,2.673031937530401e-07,3.7375092961857596e-22,1.6316955032041245e-22,8.05881652682954e-20,8.974189861450225e-17,6.741577164978269e-10,1.2104241535460168e-11,0.00013867101619668797,0.9675989890666831,3.8132576997917024e-07,0.009966679231710561,2.5615090250907228e-12,3.8352274470092367e-08,4.163617312266674e-15,7.194139045035947e-17,3.183697895273658e-11,2.7011940185555147e-13,4.401281658458041e-05,4.082953328263754e-08,0.002340944086279115,4.703373703649144e-07,0.008246682413602305,4.309954046181875e-17,1.6633973772694785e-12,7.428541436677453e-14,0.0,2.0868515844365866e-19,0.008940123428109351,3.258334517642347e-19,2.993952497625628e-14,4.644196778366549e-09,9.257068874489027e-08,1.4044345334635001e-08,1.402914694775002e-19,1.7186409791669732e-11,1.955446750081526e-18,8.96573399098829e-16,4.767169919228268e-14,5.4805879032715404e-09,1.304337027694395e-13,9.371971563081137e-13,4.047053211361763e-07,4.039689712512435e-09,5.764784304299229e-22,1.2911215516823657e-16,2.7954930429636005e-26,6.36915277106502e-18,5.510841269599993e-22,2.6385193804020367e-17,1.8019240610871765e-17,1.827378473854645e-21,4.623039417411228e-17,4.662250799563729e-13,1.164704577318606e-19,6.441245057329973e-15,2.9056695801734053e-21,4.173102938766322e-11,5.853118354355244e-13,3.6257604518080574e-17,1.4672816706483658e-24,1.5268435246092436e-21,9.29588090213506e-25,3.9714478011937397e-23,4.7834880909931695e-21,4.866976559901782e-22,1.618748029378669e-19,2.5424696543380084e-22,3.157985041657936e-23,1.1994185312127477e-16,3.2735238365026575e-21,3.400646081054203e-18,5.435013596409474e-23,6.815659924509528e-23,1.1598589187255438e-24,3.5597592139718963e-22,4.825507809070988e-25,1.617246864791652e-26,2.6832780083190776e-25,8.548073297024929e-27,1.5518560506496773e-29,8.668750017833169e-32,1.833441000832188e-34,7.905417113568925e-31,1.492549537541688e-34,6.815302740249948e-35,3.5039697621371454e-34,3.241307874412645e-30,1.522531162781879e-36,2.3615504487434555e-41,1.4174049312112397e-35,1.4316216479931867e-26,5.861552267402452e-31,2.9738267586140778e-33,6.600470329766047e-40,1.590443678603612e-26,1.3764600062314648e-30
0.018166926137924554,0.0024792501683490024,1373.15,0.14611988994265102,0.016460300130608414,0.13687390544743483,1.724734397089245e-24,1.7247343970568842e-24,6.531305666390124e-22,4.589745901794252e-22,1.3067112023990179e-17,1.5176878818385757e-07,1.5176878818100997e-07,0.0010386593381874543,0.0010386593381679662,2.001143844051312,2.001143844051312,1.5512742977141953,2.0011438440387965,0.9999999999812373,8.307397622802039e-18,6.743755701964859e-28,1572.9489085876587,0.014513294164281019,1.0810435104675556e-23,7.118117263790937e-24,-3.382586749749648e-40,2.315023726689277e-28,1.0067252821216412e-22,0.007913023410163061,6.47315103933381e-08,1.787713058264824e-17,1.8307930506565263e-20,2.4717962632556516e-12,1.1687318499950189e-06,4.865198649735214e-22,2.1495998832788365e-22,7.914118538549681e-20,6.355424714636678e-17,4.0159996486398906e-10,7.215066760850783e-12,0.0001066319979931103,0.9618917502504953,1.5932603574257282e-06,0.009920780550887187,1.989081959149527e-12,3.81336110971722e-08,6.212424571174578e-15,1.4455888541906648e-16,8.630065848791593e-11,1.8892505483454964e-12,0.0004296164499817286,8.094864418425816e-08,0.00604446191772971,2.2351069085065998e-07,0.0047761179889454115,4.677532191591145e-16,2.1107818896873335e-11,3.449854150135329e-12,0.0,2.9764581893938114e-18,0.008899901422906998,-1.783288231405688e-18,4.769366979323921e-12,3.9666972423212633e-07,2.7150653305323728e-06,2.9075720163512696e-07,-2.30642732048297e-13,6.659237187826518e-09,3.722519367122276e-15,9.657054534176973e-14,5.170464818521632e-12,5.472986459478651e-07,3.455688040837281e-12,2.6054819757726424e-11,1.0298260168617329e-05,2.6202448907536274e-07,8.257344346704941e-19,1.4230081201531654e-13,1.7196262121199442e-19,6.496539832618621e-12,3.455939824403859e-17,1.1517614455379276e-13,9.101682791291467e-14,2.203289853763848e-18,2.0535379640050833e-14,4.3561113275684515e-10,3.2586312274060414e-17,6.571550257723142e-13,9.230443082363455e-17,1.0398017010990268e-08,1.853883454229389e-08,1.065979318653315e-12,2.315372470172492e-19,2.3064497769291907e-16,1.1031185022424865e-18,1.062140728002776e-17,4.664465322435228e-19,4.675386306032438e-20,4.005647936133828e-17,-7.928974480018575e-18,3.7150582402269004e-18,1.1517239064595697e-11,7.484166016826952e-16,1.5144536214526862e-12,8.533250560858748e-17,4.374659233088748e-17,1.3073760799520869e-17,1.4117564483543566e-15,-1.2759861064014717e-17,8.614022870018643e-21,2.9670594041226825e-18,2.1648282163740755e-19,3.3553052028241616e-21,1.5634949034913913e-23,-4.430124680909437e-26,9.605157809026274e-23,-2.2956768983728737e-25,-2.1372471555462877e-25,-8.119709213922364e-25,-4.01194132074487e-20,-1.9505601953157348e-25,-3.993594765575072e-31,-1.2715590400551512e-24,-4.559560135433835e-18,-5.6964850494962395e-22,-6.659484253949878e-24,-3.096796342406325e-29,3.8569972725419673e-19,-1.9883774897554748e-25
0.03275698712316591,0.004479250168349001,1373.15,0.14571363686084443,0.0164145360141822,0.1372555131480238,6.615422608733799e-22,6.615422608737665e-22,2.5016679337721235e-19,2.0001654932808264e-19,5.007387168689904e-15,5.8050865116556295e-05,5.8050865116590224e-05,0.39839006401298244,0.3983900640132153,2.000213720268934,2.0002137202694596,1.550553271526713,2.0002137202693233,1.0000000000005844,3.206370036976405e-15,2.595621328941512e-25,1561.699713677418,0.014513294164284898,4.1406910398726916e-21,3.6243513227724083e-19,-4.961478609285263e-35,2.0002243973370707e-23,4.607105902185197e-20,0.011279566784369722,6.48419303934161e-08,1.590671238230009e-17,3.359369990059039e-20,2.541625528043724e-12,2.1787677399294486e-06,5.394196047731727e-22,2.3611606067222125e-22,6.701822525136056e-20,4.5054072829390886e-17,2.672673246458291e-10,4.811611235958193e-12,8.688799307776767e-05,0.9580706087181049,2.819990167544982e-06,0.009892079399597683,1.3262105852717376e-12,3.087638907065562e-08,5.999951699711597e-15,1.4989227521504978e-16,1.0910450069052645e-10,3.2671905489833537e-12,0.0009529375449678551,8.431983634732151e-08,0.007706187491327112,1.251037510748566e-07,0.0030876975806566533,1.119141937651452e-15,5.3909638403868474e-11,1.4399056731025806e-11,0.0,7.614905327204369e-18,0.008875157273549577,-2.3307621504548776e-16,3.006588849063863e-11,1.4375090640155232e-06,8.20272181258655e-06,8.083844205536363e-07,-2.5770427261533087e-14,6.020904204732382e-08,6.499338052899893e-14,4.885594090525187e-13,2.688271659916708e-11,2.769460488454431e-06,9.452086372604253e-12,7.291901183100861e-11,2.882599291774141e-05,7.758949334682746e-07,1.2190375500411762e-17,1.7735694426223329e-12,-1.62660550494625e-19,-1.469941717995284e-10,-7.061288099299998e-16,2.289338422201866e-12,3.6202587339794913e-12,2.2678993093557048e-17,1.6087030661974448e-13,4.673957578546376e-09,2.013902402880174e-16,3.0847019525785666e-12,3.1041171245611225e-15,6.410097692159628e-08,6.228675892591321e-07,7.7963830120283e-12,1.737078994672578e-17,1.7158395395076806e-14,3.3356713228589367e-16,1.5534619988566882e-15,1.867456596864425e-18,1.8708444530229194e-19,1.9617284682348464e-16,1.341778602796593e-15,2.9294349877937195e-16,8.840371040943302e-10,7.280275811441903e-15,1.466983940052549e-10,6.641539303653996e-16,8.730863319572237e-16,2.688853368065504e-15,3.181176650688943e-13,4.052328611872907e-17,5.122773528361794e-18,6.192109713989305e-16,1.3236639334742256e-16,1.4541715259782051e-18,3.7477196976995017e-22,4.991163132136171e-24,1.4970437586743302e-21,1.7805815205430748e-23,8.207717616113278e-23,1.070935563127392e-22,1.2985860247960876e-17,1.0422943771766987e-22,1.7277135007508322e-28,6.568670536116677e-22,2.93175022749725e-14,3.8847790230225075e-19,7.113929018581112e-22,1.1706155921210654e-26,2.455482427053471e-16,1.1159089132923909e-20
