t[s],z[m],T[K],density[kg/m3],mean_MW[kg/mol],velocity[m/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2*,CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,AR,C2H3O,N2,C2O,C3H2,C3H3,PC3H4,AC3H4,C4H,C4H2,H2C4O,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H6,C4H612,C5H2,C5H3,C6H,C6H2,C6H3,l-C6H4,c-C6H4,n-C6H5,i-C6H5,l-C6H6,n-C6H7,i-C6H7,c-C6H7,C6H8,A1,A1-,C6H5O,C6H5OH,C5H6,C5H5,C5H5O,C5H4OH,C5H4O,n-A1C2H2,i-A1C2H2,A1C2H3,A1C2H3*,A1C2H,A1C2H*,A1C2H-,A1C2H)2,A2,A2-1,A2-2,naphthyne,A2C2HA,A2C2HB,A2C2HA*,A2C2HB*,A2C2H2,A2C2H)2,A3-1,A3-4,A3,A3C2H,A3C2H2,A4,P2,P2-,P2-H,A4-,A2R5,A2R5-
0.0,0.0,2573.15,0.07852492722439568,0.01657612749524357,0.25469619274968924,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,7.85249277459705e-08,7.85249277459705e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,3.4824749061240527e-28,1574.1891176362476,0.014513294164280757,1.0390228824764756e-23,0.0,-2.307768953333791e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706084013801151,0.0,0.009992000785887701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437069841759909,0.0,0.0,0.0,0.0,0.0,0.008962527992237353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9460151144497385e-09,1.2601477117878355e-09,2573.15,0.07847321533744142,0.016565211435064058,0.2548640311729081,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,7.847321585867277e-08,7.847321585867277e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,3.4801815534902846e-28,1574.1891176362476,0.014513294164280752,1.0390228824764756e-23,2.3062134979615746e-126,-2.3062498817039764e-40,4.494124713935252e-80,0.0,7.523088325209144e-05,0.0002192235719966963,6.235147986006953e-10,4.7107926189558926e-17,2.6123296800569193e-08,3.456930064671087e-09,3.6478074689376394e-16,1.5457309971909764e-18,3.7772033748436077e-16,3.838358129606634e-12,1.2090522714428949e-08,1.744851593488865e-08,0.0010872291366507952,0.9696100699769252,3.021946321526619e-08,0.0099853904237392,1.344766240939878e-13,1.5571115101783765e-11,2.342835618364064e-13,1.2395458722586261e-14,3.30977800365442e-14,6.107868275722673e-16,4.635546807798271e-11,2.6134879136581704e-11,2.62636370918479e-07,1.0017336416680121e-05,0.010055860180324106,1.978873494505153e-18,-1.0429625377672028e-13,1.2698750712761986e-20,0.0,1.0457296496847846e-13,0.00895662579976496,8.240507322005444e-22,1.5646846555403536e-23,1.8137783527868066e-19,2.3044780088966973e-18,2.4881559574365313e-18,2.2741038253101564e-32,8.539021404070576e-27,1.2888685619882904e-33,9.022684180275366e-28,4.108825549831418e-26,7.562669180615198e-24,3.9291450604287644e-24,1.6217815933975655e-23,1.803920281221769e-20,2.921669947200836e-23,2.9169660356517126e-39,6.541970645264127e-36,7.902896927523565e-49,1.0769844548038105e-42,3.666548716568163e-43,3.4372381816922425e-41,1.381732170522117e-42,1.0088979567551178e-41,2.1679371421439682e-41,3.6494139272057334e-37,1.832795145276825e-38,3.404330499076564e-38,1.867783926829389e-43,7.555492123591015e-34,5.996365343485787e-38,1.7226960423495868e-41,5.848968480783541e-49,4.2018521846781484e-48,1.916689678451316e-46,8.588093160106643e-40,4.65842492442628e-36,4.2189589694127974e-36,3.4627481794557525e-36,8.326146613025619e-54,1.6963313028112519e-53,5.265100826967348e-51,2.4378607904847617e-55,3.7901565288292505e-54,1.3371862660304401e-58,1.5868733367616963e-58,1.2030704306893928e-70,1.7995241573211477e-67,4.472139215993104e-72,5.197657667604527e-72,3.394031001265239e-73,4.58687089650009e-84,4.496533720051883e-84,2.6555581073401128e-89,2.8065748656492682e-89,3.2508688183738247e-87,1.821008795060022e-100,3.480341132628614e-102,5.340284916750466e-102,3.1699801666855334e-97,5.6484497391359864e-114,3.8352759767635122e-118,8.908852082977653e-116,5.120509604282403e-82,1.2793232631686527e-84,5.000812073498455e-85,2.564404279212091e-119,2.5749428566145002e-86,3.6439548560009743e-90
1.3163236560371039e-08,3.3555431564676615e-09,2573.15,0.07838974314010692,0.016547590969382242,0.25513541949300383,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,7.838974366078385e-08,7.838974366078385e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,3.4764796738088716e-28,1574.1891176362476,0.014513294164280746,1.0390228824764756e-23,8.087054035642979e-108,-2.303797828072257e-40,8.411232640675943e-71,0.0,0.0003998583492649757,0.00038312743626852335,1.116458367274031e-09,2.935574466046093e-16,1.1242868671791673e-07,4.4966816453855396e-08,4.6824683781989265e-15,5.1876079686473774e-17,7.928008470917438e-14,1.5339542487709626e-10,1.3744867187694578e-07,2.136760415608168e-07,0.003024130994202553,0.9677897724568213,1.590644721922843e-07,0.009974640055874109,1.0835674375235639e-12,5.432938476532759e-10,8.011809269604144e-12,4.1303490187695935e-13,1.1732208381236708e-12,6.311707093395372e-14,1.000199097094778e-09,8.900424356509377e-10,2.1239675039286656e-06,3.075565529107498e-05,0.009447821176138259,3.402791559016844e-16,-8.386586690722217e-15,3.2029112610559892e-18,0.0,1.8654154891312304e-14,0.008947098609716812,5.017282382910944e-19,3.702943237307782e-20,1.331617885273794e-16,3.6208815324968777e-16,3.914451093536559e-16,5.765327545256725e-28,4.7076338920158275e-23,1.472788825490609e-29,2.004365093351102e-24,5.38771654118879e-23,1.679701405527749e-20,1.1294367698598579e-20,4.0579962545498864e-20,1.3175318265230841e-17,2.932570630036122e-20,1.6185664887483586e-33,1.1191113720760906e-30,4.8724783406162816e-42,1.430079402002902e-36,8.576541523122881e-38,4.046457240022109e-36,2.7019887328452856e-37,3.3312830469090956e-36,5.46249291621944e-36,6.685464258538957e-32,3.665467912563273e-33,7.33876185726229e-33,3.306571461737866e-38,4.77161693281791e-29,9.958960188607803e-33,7.52581232182008e-36,4.470152095616875e-43,7.63213393192933e-42,3.7601422921462213e-41,3.0811266128721736e-35,3.3765725210857763e-32,1.7346723605263516e-32,3.284511331347081e-32,2.7564965205956498e-46,5.720413891172475e-46,4.933836006227107e-44,7.370764516790942e-48,1.599417081370771e-46,1.7602158621068718e-50,2.065443626212644e-50,1.0911633138963232e-60,3.367999323930813e-58,2.9293184274130022e-62,3.4035823873795798e-62,2.3594971551612824e-63,1.8321873660783273e-72,1.8004777602694463e-72,5.839815596701001e-74,5.675258887735091e-74,9.838574983086596e-76,1.916372198412066e-74,7.25154314722519e-71,1.0755576411949568e-70,6.642502412878915e-67,1.0412783241791412e-80,8.359829973515472e-85,2.3209381062835093e-82,3.2675421366755245e-56,1.290415255341045e-55,1.4933093937165859e-64,5.0194803070003577e-85,9.05477532446442e-75,5.8312347394243e-78
5.5460014431503756e-08,1.4174469934411277e-08,2573.15,0.07800214840761646,0.01646577211351897,0.2564031941208316,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,7.800214892571891e-08,7.800214892571891e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,3.459290368739073e-28,1574.1891176362476,0.014513294164280731,1.0390228824764756e-23,1.2462580897108737e-80,-2.2924119410498948e-40,3.293768771080644e-57,0.0,0.0028181037709304646,0.00048526128756641395,1.5418215974907828e-09,4.741315603007554e-15,3.064037198046435e-07,8.09092644145703e-07,7.617947179100908e-14,2.5660539753752324e-15,3.9652272519303517e-11,1.0888864667336076e-08,4.988763333611065e-06,3.2524862731652213e-06,0.012601158679792543,0.9582431439720689,1.1624143463111961e-06,0.00992431680382186,1.8919011166171258e-10,4.448488733025637e-08,4.655592223408685e-10,2.0701316342465324e-11,8.44400510223502e-11,3.186594265254589e-11,9.300987386528213e-08,9.762581674964573e-08,4.0944876708403316e-05,0.0001290875186867429,0.006844355479852202,2.0063325150984303e-13,1.5203404152557562e-12,4.207729599949515e-15,0.0,-2.558567615348942e-16,0.008902860063278398,1.3884931926748384e-15,1.1826908624389449e-15,1.1055160233781351e-12,6.007106428138168e-13,6.531714769994623e-13,7.156981797212075e-22,1.0140737731563108e-17,4.501315091632774e-24,2.8319801530364775e-19,2.9823229521798145e-18,8.773345262023364e-16,6.022103945890395e-16,2.0670018305189402e-15,1.2913441393602305e-13,5.565312322007417e-16,1.2168429079368456e-25,1.9986138229329185e-23,1.4229796766315668e-32,7.373299847003158e-28,4.2620909990100756e-30,3.9450180620169517e-28,5.846011593661361e-29,2.694786131131185e-28,5.557366222115192e-28,1.787771407465798e-24,4.8176247298707885e-26,2.0253046333490287e-25,9.948129673107189e-31,2.4495338984346804e-22,3.6864844550137338e-25,1.1993777579609202e-27,1.0223897245600133e-34,3.691663124334568e-33,7.6656498329727395e-34,5.379841517057194e-29,7.123556202669918e-27,1.1663866704491662e-27,5.501977953573719e-27,1.719883759562946e-35,4.041805438623011e-35,7.28750429701453e-34,4.536257616789537e-37,2.2558705857534882e-35,1.0265527947829435e-38,1.1959545943990513e-38,3.9571970862704295e-46,1.3188775628806953e-44,4.368526662238687e-48,5.162642079862314e-48,6.119923498888832e-49,1.8351078229150357e-55,1.8148274201296796e-55,1.9266944785923934e-59,2.010354855040363e-59,4.46611203271111e-59,2.167427708194903e-62,2.4476038802400478e-59,3.5670178265869016e-59,7.414250894837679e-56,1.6159505504453066e-66,6.600699899463044e-71,2.6245029382464333e-68,1.9723099849843558e-48,7.838423240478012e-48,5.939526200929975e-56,1.9003000663442295e-70,5.816792903944312e-58,1.2407706162914163e-60
1.9437463446769254e-07,5.0027064541568226e-08,2573.15,0.07704135725181754,0.016262955030361237,0.2596008262760475,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.140326890968712e-17,1.256637061399986e-17,7.704135776353827e-08,7.704135776353827e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,4.1742034883333013e-14,1.7865905677026047e-24,0.30104834728642876,0.014513294164281015,1.0390228824764756e-23,9.641564833940933e-58,-2.2641878120253767e-40,9.104875071595308e-46,0.0,0.011503021138482101,0.0005905667678886829,1.8170739064357816e-09,5.1070659957526945e-14,3.7352466300792754e-07,4.293617332186424e-06,2.5199240316607983e-13,1.1893360919837655e-14,2.5278424749580427e-09,1.942728663117497e-07,6.750320157734015e-05,1.8344307457145547e-05,0.035474190047423484,0.9302989345143088,5.690473675925162e-06,0.009797555432538737,1.7583566404644548e-08,9.508233181432086e-07,3.992616391199229e-09,1.3284540908399315e-10,1.277040999484582e-09,4.530311551997413e-09,4.996799000320219e-06,4.075332392810662e-06,0.0005101245683562469,0.0004939897666950313,0.00243196184923133,1.5777414420566666e-11,8.106432487173755e-11,9.391012455563345e-13,0.0,1.6126541862790816e-16,0.00879319911951293,4.646678426395715e-13,4.102638403670939e-12,1.5805178923100507e-09,3.1041543479491104e-10,3.407431675910083e-10,7.708863661221592e-17,2.951683950891294e-13,1.3531251863256696e-19,5.6966785924986565e-15,4.049665259358204e-14,7.732480624556421e-12,3.182156533316505e-12,1.1118503877616249e-11,2.2382234304497913e-10,1.4452700521940497e-12,2.318724388122328e-19,1.5319999058996248e-17,8.63672051298136e-25,1.1489567939095806e-20,1.929569590201177e-23,4.950361332481057e-21,5.654006736041999e-22,6.212739688072355e-22,2.6089415156989655e-21,2.1976104043385875e-18,1.7897789542058398e-20,2.0023391235519324e-19,1.1098673631622666e-24,6.145319380262333e-17,1.1590364124620388e-18,1.267633531950111e-20,1.2534186042128818e-27,4.7671564879819895e-26,6.925234019893762e-28,4.8487585895478704e-24,9.32577602358308e-23,6.407140837208956e-24,4.11772218467892e-23,1.4250968710122825e-26,4.0449339266145253e-26,3.207542689709566e-25,6.976293694250159e-28,5.794779416908629e-26,9.422560375230052e-29,1.0916289659891791e-28,5.160781799836597e-34,3.645716787617045e-33,3.9726337468694134e-36,5.0875915041221835e-36,1.0800380301102445e-36,2.5914354614557543e-41,2.55648431055433e-41,1.0561506194497128e-44,1.0945687994774297e-44,3.753925451878329e-45,2.61998511364752e-49,5.424968045359058e-49,7.795967712317012e-49,4.976070131152955e-46,4.651320475536516e-54,1.2101214169724054e-58,1.0352754267424467e-55,3.020714656167546e-40,2.9223869897444307e-40,8.005662851265504e-44,2.648164901008251e-57,1.0122213394595015e-43,7.651148242541916e-46
5.68341471990198e-07,1.4842561119167395e-07,2573.15,0.07498788498283551,0.015829479708043222,0.2667097492425335,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,7.498788548091675e-08,7.498788548091675e-08,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,3.3256118400439707e-28,1574.1891176362476,0.014513294164283238,1.0390228824764756e-23,5.3650213777745375e-37,-2.2038643667387396e-40,2.118969975534399e-35,0.0,0.04361242977746525,0.0011787160936554807,3.1314206408249165e-09,2.9612332365328933e-13,7.18134340209143e-07,1.8743472253127103e-05,4.052910338164066e-13,1.9305152082586947e-14,4.323594256830131e-08,1.5892123964988127e-06,0.0002696040975547407,7.309145785176171e-05,0.07159363013763423,0.8554067442707789,3.30549864076361e-05,0.009510855116506414,3.9949402360012604e-07,9.185812957187633e-06,2.024930381279773e-08,6.127472360380005e-10,1.1470325711420887e-08,3.490661364845323e-07,0.0002597215047352087,0.00015035153141064374,0.006379881236839676,0.0023384318831611434,0.0006022645081246339,4.0780603735556014e-10,2.7369652124925775e-09,2.0371570445990647e-10,0.0,1.0833100919292482e-14,0.008558823828219226,5.86752101815729e-11,4.3230784897015065e-09,8.317570204672429e-07,7.893894665697371e-08,8.68992475050534e-08,2.16753822499604e-12,3.5488895507212548e-09,4.32498068480451e-15,5.888546119562161e-11,2.710228584479965e-10,3.5295729841061646e-08,8.802637088984842e-09,2.9001202533264608e-08,2.522254323330365e-07,1.1351081905486536e-09,6.212328448207573e-14,2.0233269309626073e-12,7.050218538147451e-18,3.278653127276108e-14,4.356762886470187e-17,7.706208306943433e-15,1.841776855003369e-15,6.189722328356196e-16,4.886234208780672e-15,9.480951395072095e-13,3.8396916343937166e-15,8.526395133219067e-14,6.429898808080321e-19,6.551187928311985e-12,7.963025921031678e-13,2.38445330210302e-14,4.054051607808565e-21,1.633236858868692e-19,2.586845128693607e-22,2.0512308704731646e-19,5.98829758855355e-19,1.7636330972230807e-20,1.235725348430636e-19,1.3433577885851027e-18,4.096660920789498e-18,2.0660278324283865e-17,1.376703489158205e-19,1.4265860542729426e-17,7.309150084705926e-20,8.299526339170092e-20,2.913208528979854e-23,8.484543549843777e-23,2.479380054906617e-25,3.7025356388661673e-25,1.2968421143475042e-25,1.360681444503245e-28,1.329795096040518e-28,2.1443975086408715e-31,2.168732234320275e-31,1.5603799395946555e-32,2.2553190863076935e-34,8.778505265014379e-35,1.1845106637823394e-34,4.2894555330161576e-32,4.420426406731461e-38,8.910912656612215e-43,1.1650553174164804e-39,9.611243582702982e-28,2.4577036113764827e-28,1.4864201770363422e-31,5.491044242609285e-41,9.17882279176732e-31,1.860274734374111e-32
1.1953568333711013e-06,3.203673002927825e-07,2573.15,0.07069509855522962,0.014923298987486764,0.28290504446182024,1.660545660968315e-24,1.660545660968315e-24,6.277455922112401e-22,4.394221638166238e-22,1.256642051344259e-17,7.069537974625846e-08,7.069537974625846e-08,0.001000003977518026,0.001000003977518026,1.9999999999956297,1.9999999999956297,1.550387596895837,1.9999999999956297,1.0,7.982789849176362e-18,3.1352450840733863e-28,1574.1890680911702,0.014513294164282266,1.0390270083005462e-23,2.8032899754531403e-22,-2.0777710604275812e-40,4.703110017980102e-28,0.0,0.13138485293438645,0.002846813051851113,8.132481177561286e-09,1.1207477876109797e-12,1.6837648684892347e-06,6.976774284505021e-05,6.953538358243392e-13,3.2608816765107576e-14,3.6299947007211066e-07,7.239062749868074e-06,0.0005089023375576163,0.00017451621801141566,0.1033722549712337,0.7007002802164994,0.00015721851620009557,0.008865736165276207,1.96647026589738e-06,2.904294293049352e-05,8.024253771376207e-08,2.4143100190553082e-09,5.77035807846257e-08,7.161594715705095e-06,0.004896400105349758,0.0017042683481545199,0.030484086636446774,0.005309793644248204,0.001281277264349681,4.100887913971836e-09,4.884419912263037e-08,1.3754553515287783e-08,0.0,4.670354173386772e-13,0.00806886197938912,2.2660957486216596e-09,6.520831908002294e-07,6.88307871158582e-05,3.4206973011877148e-06,4.004569443374133e-06,2.3351214414024433e-09,3.3776301031055997e-06,1.4690615312446664e-11,5.1424090637608875e-08,1.5549412612695683e-07,1.2785861231763348e-05,1.8413279140206755e-06,5.316216848536724e-06,2.6686199324473737e-05,1.2211598383958713e-07,5.649717157984989e-10,8.981605299504481e-09,4.039279068997658e-13,1.413144060773471e-09,2.0353630360773193e-12,1.5933986462890655e-10,9.924924338619471e-11,1.406769596591358e-11,1.5814273392566957e-10,8.377843144782985e-09,2.3348236667575343e-11,7.46391897583221e-10,1.7186816553335273e-14,1.670837696763421e-08,1.0872494305918327e-08,6.75244763094017e-10,2.769245995981416e-16,1.0391366937022577e-14,1.3050504343475449e-17,1.4013982177670085e-15,4.1891108310717375e-16,3.674227776774608e-18,2.6596251716523382e-17,5.141301654489708e-13,1.3934467026686838e-12,6.08974837427906e-12,1.036264892170173e-13,1.0655980562981472e-11,1.4402604938206802e-13,1.6071035370488247e-13,1.046035035089571e-15,1.883110767290906e-15,1.3456648561726636e-17,2.368301511797309e-17,1.1853787093067384e-17,1.4559683298000643e-19,1.389279907871448e-19,8.334438148289518e-22,8.128164657497606e-22,1.864728298654991e-23,4.796122868464259e-24,1.8416688015782104e-23,2.2315269299715435e-23,2.771855286331587e-21,1.5098687380260214e-25,4.239031909935058e-30,1.0023074530526679e-26,8.656865934456099e-19,4.044486170106079e-19,6.605958413196571e-23,9.492409045200293e-28,2.1179170587361548e-21,9.439300464757512e-23
1.7930414399820338e-06,4.956090268898643e-07,2573.15,0.06573264019347887,0.013875754654727901,0.30426284325612923,2.1022272720526707e-22,2.1022272720526758e-22,7.947170579873476e-20,6.351458795536956e-20,1.5908910737509446e-15,8.321692185886757e-06,8.321692185886776e-06,0.12659908625901087,0.1265990862590112,2.000000029539045,2.000000029539047,1.550387619797711,2.0000000295390468,1.0000000000000024,1.0185573630076158e-15,3.719581369944347e-26,1561.9062131693108,0.014513294164279602,1.3153935247834313e-21,4.4776626844124104e-15,-3.096424634221538e-36,2.2946421327519086e-22,0.0,0.2357514474418841,0.004844940538227509,1.5212429180506882e-08,2.6604817627080672e-12,2.8184818590469537e-06,0.0001539924621585012,9.864373840417668e-13,4.718641076857126e-14,1.1207224338826146e-06,1.4208873316564198e-05,0.0006059825533281931,0.00022535568870523932,0.10987261356287702,0.5475812539813488,0.00036260734173161694,0.008084216093080538,3.0272999219040457e-06,3.693778628584655e-05,1.5868004105924178e-07,4.755897631112944e-09,1.228279566644759e-07,2.9779021925124863e-05,0.020086548992955998,0.004288097299494041,0.0518726406570264,0.005925024551653301,0.0016239787305383268,1.3779315967049603e-08,2.142259866187383e-07,1.00937781934233e-07,0.0,3.486379875720175e-12,0.007502466395851595,1.4256065921975861e-08,7.847101962560432e-06,0.0005936908317433567,1.6066334363563538e-05,2.287071267859827e-05,6.645904766939898e-08,9.865276341803071e-05,7.821591062250433e-10,1.1194615864012637e-06,2.951554567880611e-06,0.0001673919403154246,1.4871361054274386e-05,3.8451227126494094e-05,0.00016203850172443214,1.0635006773759898e-06,5.4788910648560435e-08,5.578610811214476e-07,8.202174618626624e-11,2.7926312729552105e-07,3.338062993511776e-10,1.5201308707906383e-08,2.2552723691456055e-08,1.3679303612070656e-09,1.4911973342808404e-08,4.5111399434294204e-07,9.521071888889151e-10,3.017378325419633e-08,3.844444086451878e-12,4.034416811196999e-07,1.2533208204894644e-06,1.1666666748354536e-07,9.131257142964181e-14,3.1029466094202154e-12,9.999401403391301e-15,5.227106643806716e-13,7.547436052638588e-15,3.0825370313580174e-17,2.265021791951493e-16,2.5243667358841554e-10,5.757522223942363e-10,2.8851014481403656e-09,8.370550211817159e-11,8.067818537666174e-09,1.832199839841789e-10,2.0747792337053086e-10,5.580176566334738e-12,7.257105347311657e-12,9.469804915728077e-14,1.8110322340722554e-13,1.1789331463960013e-13,4.139732493115516e-15,3.837720659731232e-15,4.627308085047229e-17,4.392523836658877e-17,5.72320251478934e-19,4.353372011816752e-19,1.0316653545162737e-17,1.187181001509392e-17,7.522050611683532e-16,2.9545603800139006e-19,1.0257526992747937e-23,3.6348795752082514e-20,3.121820772490824e-14,1.6953895162386104e-14,1.397774009438779e-18,5.0539780550592025e-21,1.0388484568150372e-16,7.968332823807027e-18
2.49460646625488e-06,7.189227370188845e-07,2573.15,0.06016142952355346,0.012699706466823887,0.3324389090882542,1.8974217738673933e-17,1.8974217738673936e-17,7.172933055680414e-15,5.738345962255392e-15,1.435901596187839e-10,0.6874370458351939,0.687437045835194,11426.541079215203,11426.541079215205,2.000000073368669,2.000000073368669,1.5503876537741619,2.000000073368669,1.0000000000000002,9.19383516617309e-11,3.0728570355604986e-21,1561.809158240031,0.014513294164279765,1.1872438876601112e-16,2.28480921869687e-10,-2.308775110416147e-26,4.475923825677807e-15,0.0,0.3482061936883343,0.007003077563609898,2.311136593961682e-08,5.511863039524131e-12,4.034596957565047e-06,0.0002853866957207794,1.2640193105327572e-12,6.358000046086365e-14,2.2530107654617205e-06,1.916303403706097e-05,0.0005993071732133411,0.00022168387062440558,0.10023635005287793,0.4056364709563005,0.0006421474996254923,0.007170608287120406,3.0857026039378723e-06,3.335371684632302e-05,2.245548509484227e-07,6.663938572239934e-09,1.7927711716207314e-07,7.271017642581456e-05,0.0484158580306732,0.005938795116585134,0.058030668671900786,0.00470242314335839,0.0014378369442407937,3.30799767897035e-08,5.671727873645495e-07,3.1913917379178353e-07,0.0,1.3342754051788585e-11,0.006866590205388277,4.286252367810201e-08,3.9065121137394826e-05,0.0023495198161918507,3.2530236770411994e-05,6.398032249841916e-05,5.594026382049295e-07,0.000850918423821238,9.100631043916749e-09,5.8938274165366425e-06,1.555350565198976e-05,0.0006279681141163983,3.2922068477405266e-05,7.798026645753774e-05,0.00030989304127744755,3.434440705186352e-06,1.1042635203727737e-06,8.125155524932335e-06,2.651030880680063e-09,8.99634915240629e-06,6.978163399416358e-09,2.016407833767463e-07,9.527232892421385e-07,1.8028506395716813e-08,1.4880255309301764e-07,3.502695417055941e-06,5.167794154888991e-09,1.4096167211490755e-07,1.7247264597953443e-10,1.5217923169624404e-06,3.080795344191976e-05,3.913181637193769e-06,5.375273759672159e-12,1.638077606107497e-10,1.335568584905787e-12,4.818202224679953e-11,2.9844807403297326e-14,8.162653591757935e-17,6.128101209914788e-16,1.3219165868568133e-08,2.514110558861828e-08,1.5448822784156403e-07,6.30689842322868e-09,6.817408555111724e-07,2.0819375735642023e-08,2.4300948890315967e-08,1.7302108041881588e-09,1.5683076007272464e-09,3.307123443562847e-11,6.522955514753133e-11,6.261779320471708e-11,3.875471778286469e-12,3.497300534373647e-12,6.518454978240063e-14,6.124464499392879e-14,5.032484257310877e-16,8.483202144764147e-16,9.056964058335947e-14,1.0159729666063419e-13,3.912753120011939e-12,6.093696754786791e-15,2.2256628795562336e-19,1.2196534200819638e-15,4.639450428981399e-11,2.2883556737714512e-11,1.1902988871661951e-15,2.3331086407351213e-16,1.4904114473857748e-13,1.9268449358816703e-14
