t[s],z[m],T[K],density[kg/m3],mean_MW[kg/mol],velocity[m/s],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,soot_mass[ug/g],volume_fraction[-],SSA[m2/g],total_carbon_flux[kg/m2-s],carbon_yield[-],inception_mass[mol/kg-s],coagulation_mass[mol/kg-s],PAH_adsorption_mass[mol/kg-s],surface_growth_mass[mol/kg-s],H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2*,CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,AR,C2H3O,N2,C2O,C3H2,C3H3,PC3H4,AC3H4,C4H,C4H2,H2C4O,n-C4H3,i-C4H3,C4H4,n-C4H5,i-C4H5,C4H6,C4H612,C5H2,C5H3,C6H,C6H2,C6H3,l-C6H4,c-C6H4,n-C6H5,i-C6H5,l-C6H6,n-C6H7,i-C6H7,c-C6H7,C6H8,A1,A1-,C6H5O,C6H5OH,C5H6,C5H5,C5H5O,C5H4OH,C5H4O,n-A1C2H2,i-A1C2H2,A1C2H3,A1C2H3*,A1C2H,A1C2H*,A1C2H-,A1C2H)2,A2,A2-1,A2-2,naphthyne,A2C2HA,A2C2HB,A2C2HA*,A2C2HB*,A2C2H2,A2C2H)2,A3-1,A3-4,A3,A3C2H,A3C2H2,A4,P2,P2-,P2-H,A4-,A2R5,A2R5-
0.0,0.0,1773.15,0.11395336913823066,0.01657612749524357,0.17551038772481647,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254351e-22,4.394201696678045e-22,1.256637061399986e-17,1.1395336989512674e-07,1.1395336989512674e-07,0.0010000000066421562,0.0010000000066421562,1.999999999999989,1.999999999999989,1.5503875968992162,1.999999999999989,1.0,7.982757899425149e-18,5.053678653635116e-28,1574.1891176362476,0.014513294164280757,1.0390228824764756e-23,0.0,-2.778910046120919e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706084013801151,0.0,0.009992000785887701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437069841759909,0.0,0.0,0.0,0.0,0.0,0.008962527992237353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1296003017200839e-07,1.9826070985470534e-08,1773.15,0.11394862817937158,0.016575437855796384,0.1755176900288533,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995254553e-22,4.39420169667807e-22,1.256637061400013e-17,1.1394862893623617e-07,1.1394862893623617e-07,0.0010000000066421562,0.0010000000066421562,2.0000000000000107,2.0000000000000107,1.550387596899233,2.0000000000000107,1.0,7.982757899425392e-18,5.053468398486474e-28,1574.1891176362333,0.014513294164280757,1.039022882476509e-23,5.2407726517492114e-139,-2.7787945073392014e-40,4.374430336732308e-86,7.166513491864092e-28,3.881423806054119e-06,1.1524370461663466e-06,7.670356443479276e-14,2.7565047900026482e-21,1.756920021813789e-10,5.463106690031071e-10,8.952234748767852e-20,1.3163698631529794e-21,-1.9184388921032702e-17,8.878401051280198e-12,6.978411031906265e-11,2.422930313437807e-11,8.143985010646637e-05,0.9705597194557911,7.230502543173834e-10,0.00999158435187612,-4.3637838084483084e-15,9.672301106095867e-13,2.752427683789722e-15,5.3135380559177174e-17,4.94737386132411e-15,7.794700658620588e-20,9.678663080552674e-13,2.883291545256415e-13,1.0933501802206953e-07,3.973983856210739e-07,0.010399559085872694,-3.2509743243208362e-22,1.1193235373736199e-14,9.340898650637774e-24,0.0,-1.1192640679729593e-14,0.008962155111849474,-9.411772895973783e-23,-3.71202893910252e-24,1.7745306674608646e-22,4.214437320454882e-20,1.9401393079374184e-20,1.49721308040044e-38,7.583032743653879e-31,7.468896513991798e-38,3.16545112615644e-32,1.6658011358398898e-30,2.351184942873317e-26,7.656687867886012e-27,3.497852857301656e-26,1.94405876679782e-21,1.4488070783147642e-25,-3.858064344594735e-42,3.326000804200511e-41,2.652763292783044e-57,4.317337567788255e-49,7.551773877787728e-50,3.976461018562914e-46,9.587343909075102e-47,5.025910286361912e-47,2.041538938793431e-46,2.559906506936356e-40,4.8193183295518715e-42,2.312843050151574e-41,1.4958575674971915e-45,2.065344758011686e-35,9.119316828241493e-41,2.560611250095992e-46,2.696658724014388e-54,6.2536023775756796e-52,5.039956013910116e-51,4.065110312880528e-45,9.809416861029915e-41,1.348375341043134e-40,4.291598984833735e-41,2.7084948741744906e-60,4.168672222563147e-60,7.647687558469871e-55,4.467967341382866e-61,2.6139327126846353e-59,1.078296187734703e-65,1.533719212341256e-65,3.830022956861753e-78,1.809350997971782e-73,1.692675766024529e-79,1.7066369597093447e-79,2.9562428794793136e-80,2.325374681600006e-92,2.2087124318236744e-92,4.721096128252834e-99,4.455418969170609e-99,2.7433725446126187e-94,4.366615575236378e-111,8.233044363122706e-113,9.665403783862861e-113,2.3451866773140503e-106,2.0187461090596117e-125,1.7244965499893302e-128,8.929222822965222e-127,2.975125249582099e-88,3.3133208664024144e-94,-2.259894459725524e-90,5.456927475734025e-133,8.549693580033208e-94,1.2473691429107022e-99
3.8752164272163585e-07,6.801893130263046e-08,1773.15,0.11393708874471287,0.016573759281994026,0.17553546628536337,1.6605390671738466e-24,1.6605390671738466e-24,6.277430995281751e-22,4.3942016966814665e-22,1.2566370614036428e-17,1.139370895015008e-07,1.139370895015008e-07,0.0010000000066421562,0.0010000000066421562,2.000000000002899,2.000000000002899,1.5503875969014722,2.000000000002899,1.0,7.982757899458403e-18,5.052956640100831e-28,1574.189117634271,0.014513294164280757,1.0390228824810107e-23,2.358077814875367e-116,-2.77851328736981e-40,9.27856774300509e-75,2.7687565977961124e-26,1.6809717213312294e-05,1.2665569917211611e-06,7.857984927642591e-14,1.3781558539260835e-20,2.0133463170961383e-10,2.9258847170376505e-09,4.585518154227044e-19,1.8866780383802007e-20,6.570390952610969e-19,7.160604892451612e-15,1.9510904871938035e-09,2.0142826376461524e-10,0.00028104020111289,0.9704382682506661,3.154661610055159e-09,0.009990570084978289,2.403469450548791e-15,2.7244859838344512e-11,3.066719595884392e-14,3.40728118959595e-16,8.034439043553018e-14,9.828424613882842e-18,4.048561576499888e-11,1.600649294091406e-11,1.1583639345884031e-06,1.1095608364328895e-06,0.010308521220288445,4.2348167359010024e-20,3.6188141180959514e-17,1.7190205525420137e-21,0.0,-6.450552276413507e-19,0.00896124752564184,-6.547858673009712e-23,-4.152058731494352e-23,3.056003316785773e-19,2.1294554908512808e-17,9.804288709915293e-18,1.2075164464018671e-33,1.5177165121816827e-26,1.0945885863679395e-33,3.085030955086233e-28,1.2339772238544113e-26,2.1534691011017713e-22,6.164793234476442e-23,3.1489098446204206e-22,4.181065236478905e-18,8.725667229508223e-22,1.1256378282514086e-39,3.044113101204792e-35,1.1627604433086272e-49,4.43389858565186e-42,1.7200461667753064e-43,6.563940222663358e-40,2.2081630589368726e-40,1.1028569990718337e-40,9.065438626276736e-40,4.634223815926563e-34,2.4478078966095903e-36,4.0915513327762596e-35,1.6791344869957786e-39,9.213501411358343e-30,1.261583057190129e-34,1.3998967731776513e-39,1.5702257589456968e-47,3.814106498353597e-45,2.5025553410313226e-45,4.771462597837708e-40,3.058142430122887e-36,2.425391485972829e-36,2.8507219158839326e-36,1.678529113487193e-51,3.581317967222001e-51,1.911611057265263e-46,4.7384921653805375e-52,2.260433059672432e-50,4.0243234603305397e-56,4.868698685730631e-56,1.9141986470743769e-66,3.837799121357924e-62,1.559651851178066e-67,1.644498896059111e-67,2.1998976715292553e-68,3.161680568835885e-78,2.9067529958387124e-78,3.2518612409191588e-80,4.486491987373305e-80,2.0950632058754158e-80,1.0072149573471509e-81,4.9590840467533846e-76,5.83535060507782e-76,2.1368723279756055e-70,1.686113726900245e-86,8.71329714121499e-90,1.9164507291867573e-87,6.564697451977581e-58,2.1695182133005776e-59,3.241501192541531e-67,1.1231419757768673e-92,1.9276566623196977e-79,1.678484371657685e-84
1.9004682637951943e-06,3.336681346787037e-07,1773.15,0.11387450768666037,0.016564655982943627,0.17563193383924386,1.6605390671738466e-24,1.6605390671738466e-24,6.277431009490788e-22,3.725729396322008e-17,1.2566370632999181e-17,1.1387450844303262e-07,1.1387450844303262e-07,0.0010000000066421562,0.0010000000066421562,2.0000000015119066,2.0000000015119066,1.5503875980712456,2.0000000015119066,1.0,3.756289213731134e-14,2.376364360790808e-24,0.33454214832720414,0.014513294164280746,1.0390228848328509e-23,1.6137163527754397e-88,-2.776988166118083e-40,7.673549530213926e-61,3.0579704902131003e-24,0.00010581055658707343,1.837623806943539e-06,9.028337790630673e-14,1.559847141659557e-19,2.9120151328787465e-10,1.9430520931940866e-08,2.2484386717683785e-18,2.1249921828301996e-19,2.573283545915206e-16,4.408238692319744e-13,7.858315667651357e-08,3.87188122133676e-09,0.001335774609736178,0.9697695967012249,2.2196668885438642e-08,0.00998506362978298,1.4278946253944528e-12,2.457217165107796e-09,3.3971323702377053e-13,2.6748467968756e-15,2.5071301063536107e-12,5.094853653220799e-15,6.001634254324858e-09,2.217305619443852e-09,2.0958124030301808e-05,4.371104863069487e-06,0.009820127122429098,2.4301812862980358e-17,6.97647151913939e-15,1.5632946831075466e-18,0.0,-1.857919305359063e-19,0.00895632547297397,2.4076050214142077e-20,1.488961189758144e-19,5.890501376790222e-15,6.915205484652278e-14,3.1813388536021236e-14,2.9419127829472706e-27,6.062484782002104e-21,4.627960089045283e-28,6.875731730788649e-23,2.296420163046139e-21,2.9922194792798017e-17,2.4691800208924642e-18,1.681215437781768e-17,5.1447026651246686e-14,6.652298690012495e-17,1.3960301983222102e-31,1.558554978562667e-27,6.2540278777014186e-40,4.170799014005345e-33,2.3115196049186363e-35,1.2844484894437584e-31,7.027478148048697e-32,1.3838686915012137e-32,3.7401315520251632e-31,3.7827887316134726e-26,2.777349216792284e-29,1.9036872011391925e-27,2.56882566021209e-32,7.414825946087809e-23,4.141067570328675e-27,2.9241820034207773e-31,3.757875545872843e-39,7.974077441520929e-37,2.0664103996822974e-38,5.763522404033863e-34,8.09620124226019e-31,1.5302961105164344e-31,9.13131776154557e-31,5.955941863489827e-41,1.656985226400034e-40,3.108616561402855e-36,3.6181190432636456e-41,2.2017764034966946e-39,1.8314663241345604e-44,2.1477794062127224e-44,2.961811413591821e-52,3.173930917749978e-48,4.8378404373499935e-53,5.397183013199927e-53,4.565125227688488e-54,3.372888154900598e-61,3.0667093243798223e-61,1.659097506578902e-66,1.5284855593031743e-66,8.371447485179883e-64,1.981561845000515e-69,2.3685301281451343e-64,2.752121192486974e-64,2.0054975626925222e-59,2.718481960047659e-72,5.3397450860157524e-76,4.195327235213721e-73,8.683473121498584e-50,2.871272551353013e-51,6.709982756785228e-59,9.105732784306362e-78,2.3408318295077494e-62,7.2380005533774e-67
9.463796837147524e-06,1.6636298094770744e-06,1773.15,0.11361746861800327,0.016527266018912374,0.17602926947125186,1.6605390671738466e-24,1.6605390671738466e-24,6.277445499042719e-22,4.394203509651414e-22,1.2566389970103751e-17,1.1361746937266824e-07,1.1361746937266824e-07,0.0010000000066421562,0.0010000000066421562,2.0000015403092024,2.0000015403092024,1.5503887909373664,2.0000015403092024,1.0,7.982775502673074e-18,5.038793028664018e-28,1574.1880710406836,0.014513294164280741,1.0390252831031028e-23,6.3316893516300414e-58,-2.770725086834497e-40,1.5182827747352464e-45,6.4527965712649e-22,0.0013033487551285606,6.656810201972738e-06,2.5645943811743543e-13,3.140538264396951e-18,1.0518503252074676e-09,2.4819358479987834e-07,7.431058457173804e-18,9.32769672410614e-19,5.403407499311018e-14,1.9972979720635983e-11,9.791598222218773e-07,4.834589474025129e-08,0.004694954112921741,0.9663260631133852,4.4969508132944945e-07,0.009962109181922906,3.925293128255481e-10,1.768527362969382e-07,5.111006048931271e-12,4.720374347396301e-14,1.4315813410519056e-10,7.470298909514937e-12,2.3187807115773175e-06,2.8578717081983056e-07,0.0005781821094852199,2.4830992959844144e-05,0.008163235576657667,8.283184866629604e-15,1.6063911435637503e-12,9.147987710222965e-15,0.0,1.0336631903013087e-18,0.008936109134787925,1.0690764301101696e-16,1.1565638534895798e-14,1.561301519853984e-10,4.606958830942661e-10,2.0669672337887782e-10,9.550492316408051e-20,1.600749802164378e-14,1.0499393818683505e-21,5.1258414416729055e-17,1.0570240563429342e-15,5.84843158678221e-12,7.670041404655622e-14,5.329004460937084e-13,9.387152577902098e-10,6.747646669061096e-12,8.681059735413998e-23,2.708900206900006e-19,2.8647428839021176e-28,1.4308495898399855e-22,8.246066091844347e-26,2.886041472961612e-22,1.5840776738725314e-22,6.780238029967686e-24,7.41069049206361e-22,5.093190283699321e-18,1.1277794600766562e-21,3.15632024206151e-19,9.951605288585679e-25,9.206618341400323e-16,1.0105774379717232e-18,5.176961793608183e-22,2.4589103623782263e-29,3.0920703042597027e-27,1.1517348117246505e-30,1.8594165679654343e-27,9.768625543931018e-25,5.524364127662171e-26,1.0721955026020081e-24,3.4443682651871315e-29,5.471459323611695e-29,6.579957522915848e-25,6.469787184968505e-29,5.404374549669016e-27,4.247855179289887e-31,4.602215238832714e-31,5.983616615730458e-36,6.279903464646853e-33,8.018306891027386e-37,7.152814624878967e-37,1.97291439447422e-37,5.835287449159199e-42,4.86487430472655e-42,2.7335688390787578e-46,2.2851106093061147e-46,6.27165128495977e-45,5.412556599777329e-51,4.975865845666313e-50,5.443549980822472e-50,4.4139586565053874e-46,5.541358799835156e-55,4.145478842244551e-59,2.012295857306928e-55,1.2701566643685968e-39,2.741809677162328e-41,1.652682340519934e-44,3.302760769661087e-59,7.452873752234149e-43,1.2032292760037067e-46
3.435473922911794e-05,6.056137135968929e-06,1773.15,0.11307259864677288,0.016448006983574077,0.17687751267199522,1.660539067173847e-24,1.660539067173847e-24,6.278695038912667e-22,4.3943597021339075e-22,1.2568057493877107e-17,1.1307259939781876e-07,1.1307259939781876e-07,0.0010000000066421565,0.0010000000066421565,2.000134233130792,2.000134233130792,1.5504916535897613,2.000134233130792,1.0,7.984292069213102e-18,5.0155814034485825e-28,1574.0979143709808,0.01451329416428086,1.039232103459778e-23,9.18286717376041e-37,-2.757537455656491e-40,5.768581865716615e-35,1.0088925554035866e-20,0.009333960027683193,1.172701406928233e-05,4.738772943687613e-13,2.7489684108200884e-17,1.8754369796520912e-09,2.0125457744608774e-06,1.1931770481719245e-17,1.7146888050700875e-18,2.29891550202096e-13,5.282601696046566e-11,1.4587195446992546e-06,7.548918807543132e-08,0.005794577229350773,0.9540726089202664,4.534846132777469e-06,0.009910886100807627,3.4020491734561083e-09,1.2142256221602889e-06,1.44237994088854e-11,2.7342359098457584e-13,1.6524196072972507e-09,4.863626606256849e-10,0.00012652574688779052,3.0936601432559938e-06,0.004545232326494622,3.506814880335044e-05,0.007263015875904884,1.3876874886517442e-13,8.794948863197622e-11,4.344048489567513e-12,0.0,9.975887826265263e-17,0.008893254654870281,1.6696230743251676e-14,5.743656030708889e-12,8.607106804623639e-08,1.490794212650512e-07,5.951983701956173e-08,1.3194159713741207e-15,3.0237038432232186e-10,1.25768157493142e-16,2.0926025868763698e-13,3.833172820771197e-12,1.3453776045440319e-08,3.3013797693929175e-11,1.6254624492380118e-10,4.3342141906288e-07,4.811484418592614e-09,2.429497660217662e-17,4.1974077506091916e-14,1.5688336374456467e-21,7.60686903584152e-16,1.5311262810320162e-19,3.525477971208994e-16,2.4431763523207797e-16,1.6329319381088441e-18,7.244125273290449e-16,6.701780510398204e-13,5.301055147557033e-17,5.989301722912593e-14,1.734487885005055e-19,2.4990356825614735e-11,1.0217346784053846e-12,1.630278270691842e-15,3.505295693562418e-22,2.6031115505957258e-20,6.1009082729134865e-24,1.0403751887965698e-21,1.718917637425119e-20,1.0658665369317082e-21,6.257454736583898e-20,5.394029413301137e-21,3.5260596452372174e-21,6.896638063945678e-17,4.022343859835424e-20,3.488856941801602e-18,1.6051557950252345e-21,1.7439810187119882e-21,2.0365033040817817e-24,2.385824266673452e-22,3.0172503324898513e-25,1.6049696017624218e-25,2.148826780065473e-25,1.7629720069546416e-28,6.742803598823077e-29,5.080240017440912e-32,1.987589034880458e-32,1.5445938791266543e-31,2.639536787343838e-35,2.6776346529886103e-35,3.0201268241462724e-35,7.571127666869559e-32,1.8597021850128925e-38,1.3406930795672148e-42,1.4770128537105092e-38,7.408653516906578e-27,5.468635020377229e-30,6.078839093429739e-32,7.428103608695391e-42,8.37305202071066e-29,7.233352005021847e-32
6.148526169679397e-05,1.0866792034865476e-05,1773.15,0.1125142596242276,0.016366788684428812,0.17775524690644115,1.6605390672688552e-24,1.6605390672688552e-24,6.282991173525358e-22,4.394896719201128e-22,1.2573789886051551e-17,1.1251426037800246e-07,1.1251426037800246e-07,0.0010000000066993718,0.0010000000066993718,2.0005903197339947,2.0005903197339947,1.5508452090961198,2.0005903197339947,1.0,7.989506287816783e-18,4.99407435964898e-28,1573.7880956706113,0.014513294164274474,1.0399431876870933e-23,4.60064449537273e-29,-2.7442415527481987e-40,4.073970810761656e-31,2.15683918630854e-20,0.018510423153708797,1.4323222716555832e-05,5.598688998386311e-13,6.239069584664085e-17,2.3204720848731072e-09,4.507859709153912e-06,1.4935104051641545e-17,2.245096310651513e-18,3.390959059277381e-13,6.317629477889212e-11,1.4173991425701172e-06,7.316659386674519e-08,0.005670242536395802,0.9408837345615737,1.037202756559766e-05,0.00985752194290193,4.7199204181809465e-09,1.690296143377122e-06,2.0391614918832752e-11,5.080469352083014e-13,3.4030348948393028e-09,1.7231543260755552e-09,0.0004995182057332341,6.057932719243778e-06,0.008742160362045165,3.386812906079075e-05,0.006909004311937946,3.72993375187115e-13,3.7217832043359894e-10,3.932440579749931e-11,0.0,5.156579979867135e-16,0.008849340822777699,8.566726423073201e-14,5.204333294471364e-11,7.833949143537583e-07,1.0553355218887513e-06,3.845025281524322e-07,6.33522099293895e-14,9.002861323875252e-09,8.733299296326556e-15,3.7449260026679975e-12,6.50418624172524e-11,2.0094171261718247e-07,2.711571388195317e-10,1.1719328096331572e-09,3.253646262849702e-06,4.207168159402936e-08,1.7218912468887147e-15,2.4513582331623105e-12,1.977706030884587e-21,9.651496699818584e-14,2.2255710823481735e-17,4.8058236664583204e-14,5.225191180946885e-14,1.2388757080010424e-16,6.717980116145456e-14,3.8779169860763343e-11,1.91449445982498e-15,2.530419936062785e-12,2.6836831551052623e-17,7.418564510563202e-10,1.5995870236358245e-10,3.7303827926363977e-13,1.4020064341371036e-19,9.34613275163735e-18,8.868787721139943e-21,7.577530750668904e-19,3.923752635093113e-19,2.3261322297859427e-20,1.8020448351112834e-18,5.1767511030253445e-18,2.5963645030186347e-18,5.815062040856057e-14,5.160541776133367e-17,5.962844876984337e-15,3.792336090877672e-18,4.386043505192499e-18,3.166624522154798e-20,1.6845493356852773e-18,3.915590509028916e-21,2.0865060075960767e-21,4.233812669829606e-21,1.545135084449245e-23,3.492129439906771e-24,6.0559805653901025e-27,1.36240976798977e-27,8.237920483694922e-27,9.067723095907302e-30,2.88144966834526e-29,3.3268449020733526e-29,4.859414495058613e-26,1.1386048408493742e-31,6.609221194906083e-36,1.441725149833517e-31,5.513329271673738e-22,6.847773969494378e-25,2.250794159274389e-27,1.3936987892095988e-34,9.204919828752949e-24,1.6305963522482273e-26
0.000130882000552644,2.328175973193575e-05,1773.15,0.11107941391678537,0.016158070104518165,0.18005136410769063,1.7928320465219733e-24,1.792832046522278e-24,6.808086106904282e-22,4.798111029579855e-22,1.3608244238968013e-17,1.199289665858889e-07,1.199289665859093e-07,0.0010796687014907474,0.0010796687014909309,2.002999573740434,2.0029995737405875,1.5527128478609205,2.0029995737405475,1.00000000000017,8.660841814784382e-18,5.344673515623539e-28,1571.2380539889584,0.014513294164274125,1.126855437565366e-23,3.051128937445721e-20,-3.160045428158585e-40,1.126901672291274e-26,5.3510088925653097e-20,0.04121637790407356,2.0381958095994895e-05,7.470956694641081e-13,1.8083349007965733e-16,3.3865705538310618e-09,1.2890972277885832e-05,2.244921900243296e-17,3.71019102109692e-18,6.576769747658395e-13,8.398809223101054e-11,1.300659379129931e-06,6.676461972330523e-08,0.005341926783384555,0.9088110952271473,2.761889301105951e-05,0.00971881252196357,5.060280833153641e-09,1.842845949537963e-06,3.4166117508016906e-11,1.060785401043586e-12,7.281958452380947e-09,6.807523295177517e-09,0.00241681862524056,1.2463070698249014e-05,0.017531152972289053,3.065364050098402e-05,0.006063381956841827,1.4718250731523744e-12,2.01086257152082e-09,5.299229492411678e-10,0.0,3.96475489947838e-15,0.008736489005277744,5.823367096709484e-13,1.2449422846842565e-09,1.036655022386509e-05,8.491791595544094e-06,2.877516407993887e-06,4.633127695254526e-12,4.6373728796721247e-07,1.3068159590395997e-12,1.2047764409165804e-10,1.8941924838895608e-09,4.680218390551569e-06,3.1888708027277726e-09,1.2207635257894813e-08,2.9192645877252036e-05,5.092982104877042e-07,2.7140912566561625e-13,2.7182220262846424e-10,3.268059679087499e-17,5.434147113993291e-11,1.002021790351949e-14,1.618767595186445e-11,3.783738357754062e-11,2.2342448220983697e-14,7.824496915734292e-12,4.133599006389214e-09,1.1486461493191778e-13,9.914198262756724e-11,1.4598205658129037e-14,3.146035295433617e-08,6.417531879758983e-08,1.6823803666441154e-10,1.810654315802976e-16,1.1164654802890746e-14,6.823477158316126e-17,2.1940756485525995e-15,1.0993578445819784e-17,5.984469236390181e-19,5.530411356809126e-17,1.377451649044291e-14,5.702610910493856e-15,1.2278603188734256e-10,1.1267217081652449e-13,3.128428461882133e-11,1.8618786108239218e-14,2.3134870621547356e-14,1.7051915651839718e-15,4.310401090561993e-14,1.1083835038775014e-16,7.795360327952018e-17,2.5628915970212565e-16,4.925092023322864e-18,8.459900328398417e-19,1.8098112653068223e-21,3.058336514519432e-22,1.1116272713031084e-21,8.960884409008552e-24,1.5279174215222138e-22,1.779085906355766e-22,2.052072236155057e-19,5.2683491166521325e-24,1.6074133693315408e-28,8.768823261730787e-24,2.335377858534351e-16,3.739410014199598e-19,3.960842921962482e-22,1.5179001638201264e-26,3.1544121252134604e-18,1.157259754133943e-20
0.00026046269870926453,4.689550520249489e-05,1773.15,0.10844882680001422,0.015775414042966802,0.18441877694888423,3.063968222095799e-18,3.0639682220960147e-18,1.1601556035072355e-15,9.268649830713498e-16,2.3211922582833923e-11,0.20010595824850153,0.20010595824851563,1845.1648040186572,1845.1648040187872,2.001073500625687,2.001073500625751,1.5512197679269386,2.001073500625734,1.0000000000000704,1.4868908856661326e-11,8.958420673895898e-22,1561.1046383161395,0.01451329416427365,1.9202572201727262e-17,2.5939543283207236e-13,-9.006841813232573e-28,5.5430704049848746e-17,1.7364228745390557e-13,0.08043933557859229,2.9964793144117884e-05,1.0032340358783339e-12,4.911948712132119e-16,5.152604182378307e-09,3.491248508056504e-05,3.577722953404194e-17,6.7263948974446026e-18,1.2831585376333164e-12,1.0745852045006496e-10,1.1009413469017184e-06,5.642204680885131e-08,0.004804479434349128,0.8550560582377521,6.406027252147099e-05,0.009459022102074815,4.3089524590423005e-09,1.6190178583923288e-06,5.428453633763596e-11,1.820793454583455e-12,1.199627137109952e-08,1.9509345867658663e-08,0.00861614402496133,2.0394754753179055e-05,0.027796375284879916,2.551626865294154e-05,0.0047950152430285,6.255493430846135e-12,8.334328875613939e-09,4.098191348860104e-09,0.0,2.4158999693964723e-14,0.008529591123728662,2.5691840095853904e-12,2.3442177764464933e-08,7.110305971059638e-05,3.2462887304586903e-05,1.3320678959162045e-05,1.3192796228345394e-11,1.2224517718425376e-05,7.966087441422082e-11,2.1185172287833762e-09,3.1804069184101185e-08,5.690069137231999e-05,1.952831817428338e-08,6.991303131016212e-08,0.00012888472242183414,3.1000135062148436e-06,1.968860786321585e-11,1.3117143852657843e-08,6.209525853194656e-15,9.48019296076342e-09,1.6285640875539614e-12,1.8012954551516837e-09,7.68645220945097e-09,1.459050760826745e-12,2.497629569186313e-10,1.5438535333071676e-07,2.373609407217981e-12,1.1238896271799218e-09,2.4814625147962498e-12,4.4393810978891295e-07,7.441085907403856e-06,1.6551918301016758e-08,6.22336747447339e-14,3.669232647153156e-12,1.204385721579557e-13,1.6425784901240823e-12,1.3318825700899583e-16,6.758671945266044e-18,6.740447772583365e-16,6.0741062662511475e-12,2.378494037469098e-12,4.115710713459811e-08,3.065975444239257e-11,2.6151992265575655e-08,1.2330758345845577e-11,1.5722133915680087e-11,8.58142737080974e-12,1.2418358849610985e-10,2.5497709216872145e-13,2.085094074797684e-13,1.5245847390074166e-12,9.464329711418341e-14,1.6440522728304e-14,2.7662248583388532e-17,4.813938955848052e-18,9.345813586128891e-18,3.542217916642528e-19,2.4491910261730092e-17,2.8076065209922307e-17,3.7706471477085117e-14,6.770123336114945e-18,9.713215303426258e-23,1.228820870551446e-17,6.479595295271162e-12,8.57703402026772e-15,4.728840738361063e-18,2.2321949603224373e-20,6.177449768375275e-14,2.7982085539514666e-16
